id,Action
51265,1
51266,0.995525641025641
51267,0.999448275862069
51268,0.998
51269,1
51270,0.995390585659551
51271,1
51272,1
51273,0.985679201423819
51274,1
51275,1
51276,1
51277,0.986415845712818
51278,0.9996
51279,1
51280,1
51281,0.990529926595144
51282,0.999333333333333
51283,1
51284,0.9995
51285,0.964730212850716
51286,0.989581455770714
51287,0.997494480973799
51288,0.997152709359606
51289,0.999916666666667
51290,1
51291,0.800434288432294
51292,1
51293,0.999414285714286
51294,1
51295,1
51296,0.999411426639621
51297,1
51298,0.998393434343434
51299,0.979090043290043
51300,1
51301,0.951436817463638
51302,1
51303,1
51304,1
51305,1
51306,1
51307,0.737661112292607
51308,1
51309,1
51310,0.973750392156863
51311,0.99888474025974
51312,1
51313,1
51314,1
51315,1
51316,0.999513725490196
51317,0.830268376854107
51318,0.996814577759601
51319,1
51320,0.99976
51321,0.998
51322,1
51323,0.999199554367201
51324,0.997933333333333
51325,1
51326,1
51327,1
51328,1
51329,1
51330,0.999178042328042
51331,1
51332,1
51333,0.984917238639884
51334,1
51335,1
51336,1
51337,0.962275368596145
51338,1
51339,1
51340,1
51341,0.996
51342,1
51343,0.986963948974851
51344,0.964499277582039
51345,0.998
51346,1
51347,0.92574039593581
51348,1
51349,1
51350,1
51351,0.998
51352,0.599552931544758
51353,0.999448275862069
51354,1
51355,0.980454167049677
51356,1
51357,1
51358,1
51359,0.940023740345692
51360,0.988621118326118
51361,0.988988702140771
51362,1
51363,0.979274256854257
51364,1
51365,1
51366,1
51367,1
51368,1
51369,0.673639090406461
51370,0.998
51371,0.779327825338278
51372,0.167604010732483
51373,0.996371263104711
51374,0.995908200894393
51375,0.99460889150982
51376,0.118656650184152
51377,1
51378,0.986931034482759
51379,0.999425641025641
51380,0.996064974937343
51381,1
51382,1
51383,1
51384,0.975827908933738
51385,1
51386,0.999333333333333
51387,0.0390878850118344
51388,0.944355283946528
51389,1
51390,0.99
51391,0.999894736842105
51392,1
51393,0.982896779102124
51394,0.985395504793782
51395,0.568454724729937
51396,1
51397,1
51398,1
51399,0.663290711354874
51400,0.999764705882353
51401,1
51402,1
51403,1
51404,1
51405,0.998227825877826
51406,1
51407,0.373067930539392
51408,1
51409,0.191386790007441
51410,0.99992
51411,0.683240103410277
51412,0.999916666666667
51413,0.996201275946276
51414,0.931764699700409
51415,1
51416,1
51417,1
51418,0.976547478614773
51419,1
51420,1
51421,1
51422,0.998620202020202
51423,0.99945811965812
51424,0.998
51425,1
51426,0.998266666666667
51427,0.99792
51428,0.999318181818182
51429,1
51430,1
51431,1
51432,0.959882310297115
51433,1
51434,1
51435,1
51436,0.999809523809524
51437,0.986469242110546
51438,0.999770186335404
51439,1
51440,1
51441,1
51442,1
51443,0.999909090909091
51444,1
51445,1
51446,0.999888888888889
51447,1
51448,0.997552276312824
51449,1
51450,0.801707719707928
51451,1
51452,0.920900706975772
51453,1
51454,0.997618181818182
51455,0.998
51456,1
51457,1
51458,1
51459,0.997428756088091
51460,0.588394553086657
51461,1
51462,1
51463,1
51464,1
51465,0.9963288604527
51466,0.942350105099228
51467,0.99775
51468,0.981541978992097
51469,0.831896679843114
51470,0.894565128166164
51471,1
51472,0.561386857976893
51473,1
51474,1
51475,0.997555555555556
51476,0.775803804552806
51477,0.99758934169279
51478,1
51479,0.978113468057389
51480,0.997268059788608
51481,1
51482,0.999894736842105
51483,1
51484,0.981567331217937
51485,0.924659232693221
51486,0.975899359153355
51487,1
51488,0.297208051158445
51489,1
51490,1
51491,1
51492,1
51493,1
51494,0.991945022087887
51495,1
51496,1
51497,1
51498,0.999933333333333
51499,0.787311389310175
51500,1
51501,0.99018309733219
51502,1
51503,0.989295470772849
51504,1
51505,0.985921418090368
51506,1
51507,1
51508,0.996458707958708
51509,0.971387490275198
51510,1
51511,1
51512,1
51513,0.9620478065283
51514,0.986045463382578
51515,0.999909090909091
51516,1
51517,1
51518,0.944537606922462
51519,0.984883642669778
51520,0.999857142857143
51521,0.960477283711081
51522,0.751734636244881
51523,0.900179760149762
51524,1
51525,1
51526,0.988439363861487
51527,0.997846376811594
51528,1
51529,0.459348390581293
51530,0.96576517747586
51531,0.999190125391849
51532,0.999333333333333
51533,0.989693345796397
51534,0.75743637682369
51535,1
51536,1
51537,0.994875553515897
51538,0.991916666666667
51539,0.928369973265584
51540,1
51541,1
51542,1
51543,0.999857142857143
51544,1
51545,1
51546,0.899552315632785
51547,0.998
51548,1
51549,1
51550,0.985190005431759
51551,1
51552,0.780164419593646
51553,0.998757142857143
51554,1
51555,0.984651325416929
51556,1
51557,1
51558,1
51559,0.823627642864318
51560,1
51561,0.997652380952381
51562,1
51563,0.998706773902426
51564,0.99755783993784
51565,1
51566,0.993925341786929
51567,0.807045603645915
51568,0.995155128205128
51569,1
51570,1
51571,0.995149184149184
51572,0.998262918660287
51573,1
51574,0.743625144942336
51575,0.990874837518584
51576,0.982890844750664
51577,0.980553072286485
51578,1
51579,0.998083333333333
51580,1
51581,1
51582,1
51583,0.48782248583712
51584,1
51585,1
51586,0.999668103448276
51587,1
51588,1
51589,0.138857521787854
51590,1
51591,0.999828070175439
51592,1
51593,1
51594,0.998
51595,1
51596,0.999124683689901
51597,1
51598,1
51599,0.997085079365079
51600,1
51601,1
51602,0.964889274573244
51603,1
51604,0.999769230769231
51605,0.135474004321913
51606,0.997073180076628
51607,1
51608,0.949272728665097
51609,0.731895623340365
51610,1
51611,1
51612,1
51613,1
51614,1
51615,1
51616,1
51617,1
51618,0.993591066753747
51619,0.990862430494155
51620,0.998
51621,1
51622,0.987377250680025
51623,0.999362857142857
51624,1
51625,1
51626,0.970688197163919
51627,1
51628,0.98616737356211
51629,0.750311360849741
51630,0.988153693375965
51631,1
51632,0.521989043555631
51633,0.996150092685093
51634,1
51635,0.991512584870568
51636,1
51637,1
51638,1
51639,1
51640,0.982134744884745
51641,1
51642,1
51643,0.996
51644,1
51645,1
51646,0.99981568627451
51647,1
51648,1
51649,0.996543939393939
51650,0.998
51651,1
51652,1
51653,0.999569230769231
51654,1
51655,1
51656,1
51657,1
51658,0.998
51659,1
51660,0.915957274419515
51661,0.991773931885527
51662,0.999357142857143
51663,0.996904761904762
51664,1
51665,1
51666,1
51667,0.962457548694373
51668,1
51669,1
51670,0.999406593406594
51671,1
51672,1
51673,0.994175258184082
51674,0.993369245958719
51675,0.949546187284667
51676,1
51677,0.999842424242424
51678,1
51679,0.975192830171777
51680,1
51681,1
51682,1
51683,1
51684,0.288410136861931
51685,1
51686,1
51687,1
51688,1
51689,1
51690,1
51691,0.861758659522719
51692,1
51693,1
51694,1
51695,1
51696,0.966966710126101
51697,0.998996376811594
51698,0.994206171817815
51699,1
51700,0.991452196480128
51701,1
51702,1
51703,0.938437415525986
51704,1
51705,0.998851648351648
51706,0.997575757575758
51707,0.999866666666667
51708,1
51709,0.999355555555556
51710,1
51711,1
51712,0.999925925925926
51713,1
51714,1
51715,1
51716,1
51717,1
51718,0.997764705882353
51719,1
51720,0.999833333333333
51721,0.46315610517475
51722,1
51723,1
51724,0.999138095238095
51725,1
51726,1
51727,1
51728,1
51729,1
51730,0.992745002583623
51731,0.210023656472676
51732,1
51733,1
51734,0.923945800483158
51735,0.723202682031195
51736,1
51737,1
51738,1
51739,1
51740,0.98163282051282
51741,0.959911918105169
51742,0.995787462617898
51743,1
51744,1
51745,1
51746,0.807122322270639
51747,0.494582818816337
51748,0.997901154401154
51749,1
51750,1
51751,0.993866666666667
51752,1
51753,0.99957525083612
51754,0.99654515680398
51755,0.993798918196041
51756,1
51757,0.783615602336301
51758,1
51759,0.623020326956451
51760,1
51761,1
51762,0.999333333333333
51763,1
51764,1
51765,0.20161829298745
51766,1
51767,0.997827534542752
51768,1
51769,0.999928571428571
51770,0.972768001090774
51771,1
51772,1
51773,1
51774,1
51775,0.999098375054897
51776,1
51777,1
51778,1
51779,0.991100683186545
51780,1
51781,1
51782,0.980534775725165
51783,1
51784,0.545560399879488
51785,0.999333333333333
51786,0.999933333333333
51787,0.958204428474384
51788,0.996807692307692
51789,1
51790,0.979358360923707
51791,0.64021918320236
51792,1
51793,0.985689427445619
51794,0.871067960472949
51795,0.990323321123321
51796,0.994
51797,1
51798,0.999492063492064
51799,0.99193162494383
51800,0.998754940711463
51801,0.981546037050393
51802,0.985882145106103
51803,1
51804,0.993053907335864
51805,0.985955442789806
51806,1
51807,0.997890821256039
51808,0.999925925925926
51809,0.999391304347826
51810,1
51811,1
51812,1
51813,1
51814,0.583107088826055
51815,1
51816,0.810091586860646
51817,0.998566069545162
51818,1
51819,1
51820,0.971675876608964
51821,0.995928571428571
51822,0.856066365591712
51823,0.995292984749455
51824,0.929809859925707
51825,1
51826,1
51827,0.997616747181965
51828,1
51829,0.99919537037037
51830,0.972483286691469
51831,1
51832,0.999923076923077
51833,1
51834,1
51835,1
51836,1
51837,1
51838,1
51839,0.994279710144928
51840,0.999714285714286
51841,0.996
51842,0.999647058823529
51843,1
51844,1
51845,1
51846,1
51847,1
51848,0.998
51849,1
51850,0.999579710144928
51851,1
51852,0.999764705882353
51853,0.999131034482759
51854,0.980285983347121
51855,0.993350038392229
51856,1
51857,1
51858,1
51859,1
51860,1
51861,1
51862,0.998809871901977
51863,1
51864,0.996966798718523
51865,0.999751515151515
51866,0.991471381112867
51867,0.981964885843608
51868,0.981808480115528
51869,0.999862068965517
51870,1
51871,0.999149572649573
51872,1
51873,0.993580359000268
51874,0.962249748833855
51875,0.996864433811802
51876,0.984618350603645
51877,0.967971972049534
51878,0.998
51879,1
51880,1
51881,1
51882,1
51883,1
51884,0.999087512899897
51885,0.999861904761905
51886,0.995911111111111
51887,0.998333718133718
51888,1
51889,0.977434835702328
51890,1
51891,0.998
51892,0.9997
51893,0.9933982976905
51894,0.990114141414141
51895,0.999702380952381
51896,1
51897,1
51898,0.985766396708997
51899,1
51900,0.998782608695652
51901,1
51902,0.986794697789803
51903,0.819130144444847
51904,0.998
51905,1
51906,1
51907,1
51908,1
51909,0.998
51910,1
51911,0.990961493784622
51912,1
51913,0.97930940565071
51914,0.997053112404836
51915,0.997594172416278
51916,1
51917,0.939926465602753
51918,0.984566588314712
51919,1
51920,1
51921,0.994951833607006
51922,0.995624675324675
51923,1
51924,0.996115157173981
51925,0.978228895522673
51926,0.983256626623826
51927,0.842381571392515
51928,0.9945
51929,1
51930,0.45783791196478
51931,1
51932,1
51933,0.477875831927849
51934,0.996
51935,0.995787437333908
51936,1
51937,0.998
51938,1
51939,1
51940,1
51941,1
51942,1
51943,1
51944,1
51945,1
51946,1
51947,1
51948,1
51949,1
51950,1
51951,0.998
51952,1
51953,1
51954,0.999818181818182
51955,1
51956,1
51957,1
51958,1
51959,0.267574270500588
51960,0.508128014681308
51961,0.998241148442873
51962,1
51963,0.99824921630094
51964,1
51965,1
51966,0.893707073213911
51967,1
51968,0.739253056726323
51969,1
51970,1
51971,0.898940558600207
51972,1
51973,0.994398909774436
51974,1
51975,1
51976,0.99959595959596
51977,0.974293134846876
51978,1
51979,0.972016310819242
51980,0.998
51981,1
51982,0.860479979744422
51983,1
51984,0.999266666666667
51985,1
51986,1
51987,1
51988,0.0314519081874673
51989,0.998846153846154
51990,1
51991,0.998
51992,0.792693382393893
51993,1
51994,0.992331523733638
51995,0.996
51996,1
51997,1
51998,0.956724014510128
51999,0.997055158730159
52000,0.998776961926962
52001,0.999673076923077
52002,0.999833333333333
52003,1
52004,1
52005,0.988450689963755
52006,1
52007,1
52008,0.984975125550778
52009,1
52010,1
52011,1
52012,0.689006894545554
52013,0.999668103448276
52014,0.997346086956522
52015,1
52016,0.946762051912879
52017,1
52018,1
52019,1
52020,0.962307327448899
52021,0.987299194956497
52022,1
52023,0.999833333333333
52024,1
52025,0.519723722771844
52026,0.997071428571429
52027,0.999769230769231
52028,1
52029,0.99792
52030,0.998
52031,1
52032,0.996304968075403
52033,0.997833043478261
52034,1
52035,1
52036,0.883979554813442
52037,1
52038,1
52039,0.993556030581244
52040,1
52041,1
52042,1
52043,0.9508467605755
52044,0.968018844899511
52045,0.999642857142857
52046,0.274261525619651
52047,1
52048,0.998
52049,1
52050,1
52051,1
52052,0.978551996837079
52053,1
52054,0.993267002920451
52055,0.740200475874636
52056,1
52057,1
52058,0.97588912171967
52059,1
52060,0.959694112537397
52061,0.989188235702683
52062,1
52063,0.998569696969697
52064,1
52065,1
52066,1
52067,1
52068,0.989315495166823
52069,1
52070,0.999769230769231
52071,0.987694226677263
52072,0.999846153846154
52073,0.99752109553282
52074,0.999276679841897
52075,0.911919169986799
52076,1
52077,0.997023788105947
52078,1
52079,1
52080,1
52081,0.999810924369748
52082,1
52083,0.999557312252965
52084,1
52085,0.492851687005892
52086,1
52087,1
52088,1
52089,1
52090,1
52091,1
52092,1
52093,1
52094,0.998187863247863
52095,0.994127508885075
52096,0.931552863164599
52097,1
52098,0.304605656914032
52099,1
52100,0.98926103762699
52101,1
52102,1
52103,1
52104,1
52105,1
52106,0.998297748046587
52107,0.98576781599964
52108,0.997857142857143
52109,1
52110,1
52111,1
52112,0.950189350951677
52113,0.998116347867818
52114,0.9998
52115,1
52116,1
52117,1
52118,0.999059770114943
52119,0.995916666666667
52120,0.995224596393765
52121,1
52122,0.600430323808977
52123,1
52124,1
52125,1
52126,0.998837891963109
52127,0.610540601869359
52128,0.955049869950541
52129,0.996385790162808
52130,0.998
52131,1
52132,0.998
52133,1
52134,0.997474738224738
52135,1
52136,0.999108155002892
52137,1
52138,1
52139,0.921518311705213
52140,0.999333333333333
52141,1
52142,1
52143,0.361655944970445
52144,1
52145,1
52146,0.997909090909091
52147,1
52148,1
52149,0.997766666666667
52150,0.99757619047619
52151,0.35334624671762
52152,1
52153,1
52154,0.374109638871918
52155,1
52156,0.999366666666667
52157,0.994
52158,1
52159,1
52160,0.999714285714286
52161,1
52162,0.999866666666667
52163,1
52164,0.996473588082321
52165,1
52166,0.999594736842105
52167,1
52168,1
52169,1
52170,0.995928657953871
52171,1
52172,1
52173,1
52174,0.998366666666667
52175,1
52176,1
52177,0.67799707300607
52178,1
52179,1
52180,1
52181,1
52182,1
52183,0.997036896436897
52184,0.998768354080746
52185,1
52186,0.999764705882353
52187,1
52188,0.985052815227724
52189,0.991199506878458
52190,0.56989907336569
52191,1
52192,1
52193,0.999928571428571
52194,1
52195,0.999931034482759
52196,0.999866666666667
52197,0.400879533826494
52198,0.995165584415584
52199,1
52200,0.999719029374202
52201,1
52202,1
52203,1
52204,0.999770186335404
52205,1
52206,1
52207,1
52208,0.998
52209,0.245098413397951
52210,0.999808333333333
52211,0.9998
52212,1
52213,0.999253333333333
52214,1
52215,1
52216,0.999875
52217,1
52218,1
52219,1
52220,1
52221,1
52222,0.999441558441559
52223,0.412612998830948
52224,1
52225,1
52226,0.99907753968254
52227,1
52228,0.65708139476716
52229,0.99640131184057
52230,0.988128913372489
52231,1
52232,0.199967569106957
52233,1
52234,1
52235,1
52236,1
52237,0.99975
52238,1
52239,0.999818181818182
52240,1
52241,1
52242,0.9939
52243,1
52244,1
52245,0.997716666666667
52246,1
52247,0.82855519599533
52248,0.540605259472282
52249,1
52250,1
52251,1
52252,0.931571120055929
52253,0.953646456121406
52254,0.9996
52255,0.998402739174149
52256,0.997114632698081
52257,0.990768432850232
52258,1
52259,1
52260,0.996678042328042
52261,1
52262,0.99665664160401
52263,1
52264,0.999437362637362
52265,0.893730076698492
52266,1
52267,0.98353452947032
52268,1
52269,1
52270,0.999288461538462
52271,0.999712918660287
52272,0.868481088992317
52273,1
52274,0.955341985296278
52275,1
52276,1
52277,0.976723085567733
52278,1
52279,0.841075346950221
52280,0.992465517241379
52281,1
52282,1
52283,0.999777777777778
52284,1
52285,1
52286,0.998092753623188
52287,0.869626307986022
52288,0.119289351204629
52289,0.997846153846154
52290,0.928044706055036
52291,1
52292,1
52293,0.218421596578361
52294,0.551682455604091
52295,1
52296,0.99966341991342
52297,1
52298,1
52299,1
52300,0.99789381060968
52301,1
52302,1
52303,1
52304,0.998
52305,0.069700260283229
52306,1
52307,1
52308,1
52309,0.99452789269554
52310,0.998719865319865
52311,1
52312,0.997065183220356
52313,1
52314,0.954753039227054
52315,0.998989523809524
52316,1
52317,1
52318,0.805648505136439
52319,0.695351929945766
52320,1
52321,1
52322,0.498850873111662
52323,1
52324,0.615484489251395
52325,0.982553499560868
52326,1
52327,1
52328,1
52329,0.5449037786129
52330,0.993135200316924
52331,0.959797327399687
52332,1
52333,0.995625
52334,1
52335,1
52336,0.999882352941176
52337,0.999448275862069
52338,0.99538218487395
52339,1
52340,0.997952380952381
52341,0.9995
52342,0.997690821256039
52343,1
52344,1
52345,0.995163922883713
52346,0.991171554206202
52347,1
52348,0.998718077324974
52349,1
52350,1
52351,0.99724
52352,0.998951339481774
52353,1
52354,1
52355,1
52356,1
52357,0.993318181818182
52358,1
52359,0.99331746031746
52360,1
52361,1
52362,0.996393510048728
52363,0.974718821967279
52364,1
52365,0.9995
52366,1
52367,0.934072256827708
52368,1
52369,1
52370,1
52371,1
52372,1
52373,1
52374,1
52375,1
52376,0.999909090909091
52377,0.979464980946939
52378,0.931538884420258
52379,0.998
52380,1
52381,0.999764705882353
52382,0.989655466465901
52383,0.999490631808279
52384,0.989797813271591
52385,1
52386,1
52387,1
52388,1
52389,1
52390,1
52391,1
52392,0.99702328042328
52393,1
52394,0.605947276270374
52395,1
52396,0.998
52397,1
52398,1
52399,0.85088703421189
52400,0.973664074875753
52401,0.702882739427888
52402,1
52403,0.959554493209011
52404,1
52405,0.99661844933099
52406,0.929054067229709
52407,0.999367119470568
52408,0.997751879699248
52409,1
52410,0.912765870177298
52411,0.673583644907792
52412,1
52413,1
52414,0.999130882372988
52415,1
52416,0.992607275882013
52417,1
52418,1
52419,0.999304347826087
52420,1
52421,0.998363333333333
52422,1
52423,0.998489523809524
52424,1
52425,1
52426,1
52427,0.998329768009768
52428,1
52429,0.997936668967104
52430,0.906218749138924
52431,1
52432,0.75667234975129
52433,1
52434,0.997777777777778
52435,0.996771510673235
52436,0.991670371590762
52437,0.99965034965035
52438,0.998
52439,1
52440,0.994929661160096
52441,0.999478974358974
52442,0.960758755043758
52443,0.78954705663015
52444,0.978033550058722
52445,0.814703134425186
52446,0.991
52447,1
52448,0.892190960087835
52449,0.999144736842105
52450,0.994229960888784
52451,0.999262271062271
52452,0.798416500340693
52453,1
52454,0.994875541125541
52455,1
52456,1
52457,1
52458,1
52459,1
52460,1
52461,1
52462,0.883979319038181
52463,1
52464,1
52465,1
52466,1
52467,1
52468,0.999471407153566
52469,0.996
52470,1
52471,1
52472,1
52473,0.991865882967607
52474,1
52475,1
52476,0.3844113463398
52477,1
52478,1
52479,0.998
52480,1
52481,1
52482,0.955634750459239
52483,1
52484,0.98353452947032
52485,1
52486,1
52487,0.980543019038862
52488,1
52489,1
52490,1
52491,1
52492,1
52493,0.995953133903134
52494,1
52495,0.999036130536131
52496,1
52497,1
52498,0.962194174947126
52499,1
52500,0.444927212935843
52501,0.981088292589763
52502,1
52503,1
52504,1
52505,0.994265584415585
52506,1
52507,0.997470620804886
52508,0.998414736842105
52509,0.351468379432826
52510,1
52511,0.979936127924363
52512,1
52513,1
52514,0.579861997771507
52515,0.24972680043582
52516,1
52517,1
52518,1
52519,1
52520,0.994156117216117
52521,1
52522,0.999846153846154
52523,1
52524,0.999344444444444
52525,0.845016817876271
52526,1
52527,0.997827534542752
52528,0.999923076923077
52529,0.999789473684211
52530,1
52531,0.984711527344068
52532,1
52533,0.999571428571429
52534,0.945081737310875
52535,1
52536,0.497167494253829
52537,1
52538,0.9979
52539,1
52540,0.998080769408573
52541,0.985452692860441
52542,0.999875
52543,1
52544,0.975953246327415
52545,1
52546,1
52547,0.991999827980757
52548,1
52549,1
52550,0.999371794871795
52551,0.701540409281145
52552,0.94999439729599
52553,0.154723824482559
52554,1
52555,1
52556,1
52557,1
52558,1
52559,0.990685285703861
52560,1
52561,1
52562,0.999923076923077
52563,1
52564,1
52565,1
52566,1
52567,1
52568,0.99080665031204
52569,1
52570,0.999842424242424
52571,0.997313884105527
52572,0.977530314646613
52573,0.53726196940299
52574,1
52575,1
52576,1
52577,1
52578,1
52579,1
52580,1
52581,0.87795296533319
52582,1
52583,0.975012552500937
52584,1
52585,1
52586,1
52587,1
52588,0.983887330964055
52589,0.996
52590,1
52591,1
52592,1
52593,0.985174742314216
52594,0.992219080481337
52595,0.98898826007326
52596,0.967370662257214
52597,1
52598,0.927750121019418
52599,0.959906217542481
52600,1
52601,0.996744690081161
52602,0.996810625517522
52603,1
52604,0.918263210298165
52605,1
52606,1
52607,0.83328506069852
52608,1
52609,1
52610,0.982407759859028
52611,0.998804848484849
52612,1
52613,1
52614,1
52615,0.999555555555556
52616,0.960641170638523
52617,0.364921793822065
52618,0.94461052767141
52619,0.992089302984597
52620,0.974745480368749
52621,1
52622,1
52623,1
52624,0.999209486166008
52625,1
52626,1
52627,1
52628,1
52629,1
52630,1
52631,0.990848976905447
52632,1
52633,0.629906805282383
52634,1
52635,1
52636,0.607970190799838
52637,1
52638,0.998
52639,1
52640,0.997733333333333
52641,1
52642,1
52643,1
52644,1
52645,1
52646,1
52647,0.995962807780455
52648,0.992411764705882
52649,1
52650,1
52651,1
52652,0.952439433709713
52653,1
52654,1
52655,0.999923076923077
52656,1
52657,1
52658,0.999625
52659,1
52660,0.9654170067635
52661,0.998
52662,0.364789960490161
52663,0.999818181818182
52664,0.9999
52665,0.999666666666667
52666,1
52667,1
52668,1
52669,1
52670,1
52671,1
52672,0.996822176673901
52673,0.801211896938943
52674,1
52675,0.999383128948346
52676,0.999492299304893
52677,1
52678,1
52679,0.800534060408561
52680,1
52681,0.804902241370257
52682,1
52683,0.994419499341239
52684,1
52685,1
52686,1
52687,1
52688,0.850875917730684
52689,1
52690,1
52691,0.873653537852121
52692,0.999296791309377
52693,1
52694,1
52695,0.0476544747481378
52696,1
52697,0.998857142857143
52698,1
52699,1
52700,0.915611022938461
52701,0.989289743589744
52702,0.994637103749712
52703,0.997833333333333
52704,0.99794126984127
52705,1
52706,1
52707,0.961042390030056
52708,0.996780566480303
52709,0.954669352965671
52710,1
52711,1
52712,1
52713,1
52714,0.983380496052929
52715,0.897925969799638
52716,1
52717,0.999916666666667
52718,0.999866666666667
52719,0.997666666666667
52720,1
52721,0.989329387605858
52722,0.999636363636364
52723,1
52724,0.998
52725,1
52726,1
52727,0.90181086298165
52728,0.963768795462101
52729,1
52730,0.993397002788819
52731,0.999469696969697
52732,1
52733,0.9996
52734,0.999260606060606
52735,0.987045741270935
52736,0.991951649108532
52737,0.987620099070985
52738,0.958520050027854
52739,1
52740,1
52741,1
52742,0.999642857142857
52743,1
52744,1
52745,1
52746,0.999345238095238
52747,1
52748,0.997629792246734
52749,1
52750,1
52751,0.801224675085603
52752,1
52753,0.977020517170693
52754,1
52755,1
52756,0.105522269004841
52757,1
52758,0.606315999348058
52759,1
52760,1
52761,0.999266666666667
52762,1
52763,1
52764,0.989360505201487
52765,1
52766,1
52767,1
52768,0.93887498369754
52769,1
52770,0.990265984222176
52771,0.981630707096352
52772,1
52773,1
52774,1
52775,0.949164414434242
52776,0.965857574955514
52777,0.661963744552609
52778,0.999361111111111
52779,0.999488659677918
52780,0.993041319101995
52781,1
52782,0.956233476207315
52783,1
52784,1
52785,0.993269498129087
52786,0.984270341147588
52787,0.17219729128421
52788,1
52789,0.990550547870533
52790,0.99939393939394
52791,0.941835535155272
52792,1
52793,0.99085037593985
52794,0.525715868803619
52795,1
52796,1
52797,0.9999
52798,0.998104736842105
52799,1
52800,0.998698757763975
52801,1
52802,1
52803,0.994
52804,1
52805,0.32714776873606
52806,0.9644507771455
52807,1
52808,0.996560047176989
52809,0.489299210475404
52810,1
52811,1
52812,1
52813,1
52814,0.998
52815,1
52816,0.997312698412698
52817,1
52818,0.999026272577997
52819,1
52820,1
52821,0.992385762036579
52822,1
52823,0.993328075834268
52824,0.956524893964129
52825,1
52826,1
52827,0.99975
52828,0.808772555301507
52829,0.9996
52830,1
52831,0.998
52832,1
52833,1
52834,0.99605
52835,0.481124762115759
52836,1
52837,0.570421458894725
52838,1
52839,1
52840,0.869878608298062
52841,1
52842,1
52843,1
52844,1
52845,1
52846,0.97131215012747
52847,1
52848,1
52849,0.998
52850,0.20830189292429
52851,1
52852,1
52853,0.933611599090957
52854,1
52855,0.990989108630833
52856,1
52857,1
52858,1
52859,1
52860,1
52861,1
52862,0.995663267651888
52863,0.994617075734723
52864,0.97620310093901
52865,1
52866,0.989692307692308
52867,0.789576810249465
52868,0.981225404070229
52869,0.887387853675681
52870,1
52871,1
52872,0.999580952380952
52873,0.999931034482759
52874,0.996992286079183
52875,0.999375
52876,0.999928571428571
52877,0.980866666666667
52878,0.958759700202317
52879,1
52880,0.997777777777778
52881,0.9979
52882,0.999128342245989
52883,1
52884,1
52885,0.998
52886,1
52887,1
52888,1
52889,1
52890,0.998418679549114
52891,0.999415882967607
52892,0.998
52893,0.999862068965517
52894,1
52895,0.999916666666667
52896,0.99943341307815
52897,0.966040077486703
52898,1
52899,0.999005320197044
52900,1
52901,1
52902,1
52903,1
52904,1
52905,1
52906,0.990755928515929
52907,0.998
52908,1
52909,0.978298885492237
52910,0.999166376811594
52911,0.998
52912,0.993687703071541
52913,1
52914,0.998
52915,0.887227428046362
52916,0.259409688065409
52917,1
52918,1
52919,0.996923777930937
52920,1
52921,1
52922,0.980266226700716
52923,0.994482060863785
52924,0.999666666666667
52925,1
52926,0.481961803115054
52927,1
52928,0.997092378582341
52929,0.990565688036979
52930,1
52931,0.976
52932,0.999925925925926
52933,1
52934,0.999714285714286
52935,1
52936,1
52937,1
52938,0.992087387151817
52939,1
52940,0.128647902997978
52941,1
52942,0.995768039215686
52943,1
52944,0.998
52945,0.982415842450446
52946,0.952881002954419
52947,0.918013751773993
52948,1
52949,1
52950,0.999116666666667
52951,0.862763012400643
52952,0.11033519150383
52953,0.999101792058516
52954,1
52955,0.795886396602783
52956,0.983346051884474
52957,0.992623376623377
52958,1
52959,1
52960,0.992658851863547
52961,1
52962,0.997813003663004
52963,0.999688888888889
52964,0.991039081990806
52965,0.999882352941176
52966,0.999857142857143
52967,0.99975
52968,0.999931034482759
52969,0.993154845446951
52970,0.992354202349375
52971,1
52972,0.9971055526661
52973,0.291787887819164
52974,1
52975,0.9996
52976,1
52977,1
52978,0.227517750638326
52979,0.999904761904762
52980,1
52981,0.956821387490105
52982,1
52983,0.985974085133068
52984,0.993596275872041
52985,0.999534738186462
52986,0.757238795067109
52987,1
52988,0.941519213663277
52989,0.883521219443325
52990,0.99944214559387
52991,1
52992,1
52993,1
52994,0.975517394209862
52995,1
52996,0.761192039370591
52997,1
52998,0.902043305986761
52999,1
53000,1
53001,0.987958231583232
53002,0.99976
53003,1
53004,0.801750672182133
53005,1
53006,0.544294813554351
53007,1
53008,0.995597762081973
53009,1
53010,1
53011,1
53012,1
53013,1
53014,1
53015,1
53016,1
53017,0.999285254600472
53018,0.998402739174149
53019,1
53020,1
53021,1
53022,1
53023,1
53024,1
53025,1
53026,1
53027,1
53028,1
53029,1
53030,0.99976
53031,0.996526912993653
53032,1
53033,1
53034,1
53035,0.786135009517838
53036,0.999866666666667
53037,0.992328919446567
53038,1
53039,0.979824867340766
53040,0.998
53041,1
53042,0.995323001136794
53043,0.908284230353562
53044,0.970811971757838
53045,1
53046,1
53047,1
53048,1
53049,0.968114107802579
53050,0.821368627321781
53051,0.914922318728822
53052,0.97045355733909
53053,0.998649055829228
53054,1
53055,0.63903414713069
53056,0.815600769603069
53057,0.109680354415355
53058,0.977934382576488
53059,1
53060,0.957831011826598
53061,1
53062,0.972990484555702
53063,1
53064,0.967931754185572
53065,1
53066,1
53067,0.333529113828596
53068,1
53069,1
53070,1
53071,1
