id,Action
52142,0.9544901952820353
52143,0.9265908078748122
52144,0.9494658970458789
52145,0.9494584247709006
52146,0.9402719449736234
52147,0.9494411430254444
52148,0.9507180327387892
52149,0.9425516405056397
52150,0.940526622127521
52151,0.9230999975466428
52152,0.9501677831454981
52153,0.9518592893286164
52154,0.923947129148767
52155,0.9507616702902877
52156,0.9407257573560859
52157,0.9483438547826788
52158,0.9484253427230394
52159,0.947980111805409
52160,0.9525526748586921
52161,0.9538359846875168
52162,0.9460377661081701
52163,0.9505136176783617
52164,0.9402714627050426
52165,0.9501950369825213
52166,0.9398497661301178
52167,0.9446726106228787
52168,0.9472307082048764
52169,0.9503294880598065
52170,0.9424119811522773
52171,0.9503802401361192
52172,0.9507050882504013
52173,0.9435244307218549
52174,0.9501491204636662
52175,0.9466228865993396
52176,0.9440891515541826
52177,0.927344830756804
52178,0.9453199286138162
52179,0.9448127362683313
52180,0.9477004150338267
52181,0.9427900804075905
52182,0.9448530091617047
52183,0.9506234271804621
52184,0.9443020135553183
52185,0.9472847202798811
52186,0.9432594943857323
52187,0.9484654702962022
52188,0.9481295183875682
52189,0.9443687183844679
52190,0.9283268333887656
52191,0.9524714245146825
52192,0.9443904048377916
52193,0.9503541375972938
52194,0.9561440549812009
52195,0.9475488437499171
52196,0.9516601266821629
52197,0.927278356673218
52198,0.9480184262909928
52199,0.9512173258522656
52200,0.9487051650981191
52201,0.9534509985013162
52202,0.9530392901893208
52203,0.9486018682920191
52204,0.9432440431985656
52205,0.9498378401325972
52206,0.9506185707291972
52207,0.9479163208653575
52208,0.9467575419530435
52209,0.9226078170872147
52210,0.9453997889095825
52211,0.9405499774394831
52212,0.9482459901262944
52213,0.948436605524595
52214,0.9463674360996954
52215,0.9474472130174066
52216,0.9542692156971387
52217,0.9459148054635494
52218,0.9419599699173794
52219,0.9494600812036759
52220,0.9554268794555556
52221,0.9453241411234262
52222,0.9441456195992421
52223,0.9298943754763571
52224,0.9474119664202237
52225,0.9508568090563789
52226,0.941899519977165
52227,0.9506731300923212
52228,0.9326863584066991
52229,0.9360993168017284
52230,0.9445070872172671
52231,0.9461527611018312
52232,0.9220019938988192
52233,0.9473224643366068
52234,0.9502823083335074
52235,0.9453891372460723
52236,0.950529472903581
52237,0.938382921824896
52238,0.9465994748654752
52239,0.9450642048331148
52240,0.9518824884957918
52241,0.9527154266645915
52242,0.9469197534193665
52243,0.9493264485358496
52244,0.9475029632086309
52245,0.9424094189707201
52246,0.9535557721952624
52247,0.9331984904171813
52248,0.9198578562211506
52249,0.9510880610820133
52250,0.9531953582161632
52251,0.9442760835406326
52252,0.9353539271833644
52253,0.93771729864956
52254,0.944800695699085
52255,0.9435110026294582
52256,0.934473626244596
52257,0.9470678696714666
52258,0.9498005316289585
52259,0.9463413591036073
52260,0.9537396353158332
52261,0.9435344790639916
52262,0.9504237265585689
52263,0.9474807287497936
52264,0.9423669588923717
52265,0.933532214644926
52266,0.9511715222602032
52267,0.9425523706308792
52268,0.9524136673172796
52269,0.945212244606105
52270,0.944732439644988
52271,0.948407778769798
52272,0.93264966589405
52273,0.9425102603046481
52274,0.933356969603924
52275,0.949072632634275
52276,0.9562223244587523
52277,0.9370650050755792
52278,0.9530690402677162
52279,0.9359049162924684
52280,0.9398471602857614
52281,0.9439905107041698
52282,0.9461489779689772
52283,0.9489008950883949
52284,0.9487294009299799
52285,0.9548172176763988
52286,0.9439475961468967
52287,0.9334832855673154
52288,0.923643868091425
52289,0.9428679250497815
52290,0.9361929023040639
52291,0.9477637983121703
52292,0.9510808585623198
52293,0.9232622958727744
52294,0.9220237246105835
52295,0.9442446662039451
52296,0.9476463286255256
52297,0.9495370785528694
52298,0.9497820052300692
52299,0.9545813886710711
52300,0.9547875796921897
52301,0.9500941797020244
52302,0.9504805632729195
52303,0.9492740756931013
52304,0.9511178025234772
52305,0.9126244039447298
52306,0.9495736746014282
52307,0.9465116167562084
52308,0.9553604024977784
52309,0.944354556448131
52310,0.9401799201190835
52311,0.9492485840343081
52312,0.9402024418493351
52313,0.9511906934757747
52314,0.9386840474676459
52315,0.9438197074224374
52316,0.9440026981620305
52317,0.9511036993452976
52318,0.9353490783817459
52319,0.9266794729495518
52320,0.9457988431274794
52321,0.9462012199498605
52322,0.9303069686711184
52323,0.9494133675762452
52324,0.9346441623407991
52325,0.9486590297480771
52326,0.9510950962058958
52327,0.9489274049126393
52328,0.9516187141564457
52329,0.9281075823150788
52330,0.9427790131382422
52331,0.9300819015382251
52332,0.9436116479679761
52333,0.9470706415478828
52334,0.946282510212475
52335,0.9509464793715335
52336,0.9449535292334568
52337,0.9400268707347619
52338,0.9434659456649966
52339,0.9460562887584539
52340,0.9429862236096322
52341,0.9465121389125464
52342,0.9469979861153212
52343,0.9498351557675462
52344,0.9444816037486252
52345,0.9449031342202365
52346,0.9450673324033637
52347,0.9434006961709782
52348,0.9468618274446775
52349,0.9493636192926299
52350,0.9517546684930741
52351,0.944683647893028
52352,0.9431306952811674
52353,0.9509318865193188
52354,0.9541145593311423
52355,0.9531269802033763
52356,0.9522332726925932
52357,0.9469500145227797
52358,0.950864093848359
52359,0.9405746956547398
52360,0.9511854217629403
52361,0.9451095731483296
52362,0.9489097407865155
52363,0.9496437144560165
52364,0.9508277214421693
52365,0.9466182624389643
52366,0.9530720248675503
52367,0.9389881180283238
52368,0.9511605406875189
52369,0.9495943911030287
52370,0.9508577809836528
52371,0.9523647406663825
52372,0.9506614135472329
52373,0.954276215930094
52374,0.9548684157464064
52375,0.9441115618273492
52376,0.9487739100689675
52377,0.9380213934843942
52378,0.9363195276394392
52379,0.9503471022368724
52380,0.9453868101249586
52381,0.9416508880400632
52382,0.9436130414848128
52383,0.941338196366286
52384,0.9478749038976779
52385,0.9426668405052653
52386,0.9451386498149488
52387,0.9437408346733825
52388,0.9473737301990248
52389,0.9457565692979555
52390,0.9453043151481755
52391,0.943395348109351
52392,0.9422134952557443
52393,0.947354746306235
52394,0.9270640527235284
52395,0.9483047504687852
52396,0.9431046967984253
52397,0.952098209030917
52398,0.9492861392294942
52399,0.9350935140622444
52400,0.9364375280358268
52401,0.9327747910651206
52402,0.9463837619077126
52403,0.9366584668798111
52404,0.9500444252363877
52405,0.9388346641976949
52406,0.9377567883850358
52407,0.9525537403456649
52408,0.9467206447673133
52409,0.9500830532012775
52410,0.935539133817581
52411,0.9291719034769034
52412,0.9488577564668621
52413,0.9503801715959261
52414,0.9434263577159668
52415,0.9524883972866214
52416,0.9496405618647157
52417,0.94076514481304
52418,0.9494873056927846
52419,0.9421866018221157
52420,0.948378947544416
52421,0.9401523131588927
52422,0.9504450962574545
52423,0.9408628793519146
52424,0.9502725844456051
52425,0.9501690024488947
52426,0.9494783038879581
52427,0.9428155045211044
52428,0.9416355458766371
52429,0.9389531239824687
52430,0.9378216929888289
52431,0.9497280804985218
52432,0.9332142935899209
52433,0.9454075972001548
52434,0.953101579382717
52435,0.9443452922902179
52436,0.9335208856502198
52437,0.9493871484322179
52438,0.9508417229490189
52439,0.9452297218735838
52440,0.9424475081302013
52441,0.9440398585745681
52442,0.9367238408200043
52443,0.9297637996196837
52444,0.9525558432916845
52445,0.9320153879221822
52446,0.9374164277686753
52447,0.9459496627119894
52448,0.9346957634017604
52449,0.9489241935791727
52450,0.9435605983503679
52451,0.9455557066436651
52452,0.9353780403015415
52453,0.9454241969870036
52454,0.9389940460885836
52455,0.9475059228562581
52456,0.9519757718966723
52457,0.9487843982293971
52458,0.950917097890194
52459,0.9415641299249093
52460,0.9452776233346538
52461,0.9488472176344729
52462,0.9352555185611131
52463,0.9556936182900823
52464,0.9448106572315151
52465,0.9431026507182604
52466,0.950517581633224
52467,0.947589453533285
52468,0.9439908290964528
52469,0.9506094569229433
52470,0.9486888971682361
52471,0.9474709338051495
52472,0.9489716180274719
52473,0.9429055993350033
52474,0.947284894550415
52475,0.9439254041265325
52476,0.9258328174653511
52477,0.9479383284719797
52478,0.9492955789614252
52479,0.9483642106711823
52480,0.9469296502413197
52481,0.9479963687244579
52482,0.9298463451310395
52483,0.9496007030813686
52484,0.9425523706308792
52485,0.9577526881993419
52486,0.9558143573239793
52487,0.9405761962148389
52488,0.9487259953000889
52489,0.9512396479501551
52490,0.9431385947928372
52491,0.9469534466822055
52492,0.9501362004599534
52493,0.9434926231537826
52494,0.9494379078521757
52495,0.9446933461214043
52496,0.9502255788339155
52497,0.9507439339584108
52498,0.9496057945256623
52499,0.9511222782779797
52500,0.9257396681486357
52501,0.9514751809436487
52502,0.9485876385178341
52503,0.9445289832642421
52504,0.9555300847217478
52505,0.935035372349827
52506,0.94822659851096
52507,0.943133479588128
52508,0.9416071727532179
52509,0.9233828778867116
52510,0.9509032609509421
52511,0.9413894435785073
52512,0.9445755246795997
52513,0.9465393370900476
52514,0.9328643581515382
52515,0.9246623616563596
52516,0.9573985648443132
52517,0.954933845360022
52518,0.9512216828698556
52519,0.9571311463022496
52520,0.9418270530493605
52521,0.9514098215039438
52522,0.9406916179862168
52523,0.9499067190973874
52524,0.9471205226566083
52525,0.9278057382545734
52526,0.952247603448538
52527,0.9396898831190486
52528,0.9404367988293839
52529,0.9409887398016078
52530,0.952571801315355
52531,0.938580741504468
52532,0.944197934099721
52533,0.94182742020636
52534,0.9389660462428986
52535,0.9508123014439701
52536,0.9272662375344709
52537,0.950617450429107
52538,0.9500330542130603
52539,0.9493313111538095
52540,0.9399598554326566
52541,0.9393943647076136
52542,0.946847834002545
52543,0.9494958301838308
52544,0.9519153338199308
52545,0.9510089128440549
52546,0.9491942103187742
52547,0.9396907135362171
52548,0.9535708791679276
52549,0.9518068090578141
52550,0.9365064009130238
52551,0.9315626901819503
52552,0.9441994059494675
52553,0.9241422084600315
52554,0.9476137201011451
52555,0.9468350315718616
52556,0.9514786806412361
52557,0.9498056793758967
52558,0.948283373601933
52559,0.9373032239098118
52560,0.9467016445880669
52561,0.9490198745397975
52562,0.949966083224041
52563,0.9517571344925635
52564,0.949662333927864
52565,0.9481116782551661
52566,0.9454873782064086
52567,0.9470121024614974
52568,0.9382676557717572
52569,0.9448408694073033
52570,0.9457436137418186
52571,0.9456492644497366
52572,0.9377572055904309
52573,0.9287945336287573
52574,0.9519779361872406
52575,0.9530046009446187
52576,0.9524572052440898
52577,0.9481761368540521
52578,0.9498453721190016
52579,0.9409670030147375
52580,0.9517593129481553
52581,0.9342978051411733
52582,0.9454269400868209
52583,0.9404075385539277
52584,0.9500191703954379
52585,0.948475513745031
52586,0.9507293203295687
52587,0.9489014744318794
52588,0.9390155847813334
52589,0.9465796349825444
52590,0.9503900529666531
52591,0.950757563910442
52592,0.9485914348140793
52593,0.9391345314635756
52594,0.9506527838231301
52595,0.9542224849978344
52596,0.9347023959443131
52597,0.951974304383765
52598,0.9328120423744616
52599,0.937333655522786
52600,0.9536671202975713
52601,0.9419702887541067
52602,0.9460480380455887
52603,0.9502190470939613
52604,0.935663578330944
52605,0.9448907394030326
52606,0.9465968600019277
52607,0.9331637915130295
52608,0.9519277015140495
52609,0.9514443278585252
52610,0.9424397030423952
52611,0.9413288854914512
52612,0.9484866519256264
52613,0.9516713326601532
52614,0.9451258010320357
52615,0.9501578640735296
52616,0.9336114615534672
52617,0.9263941663550053
52618,0.9393483959887171
52619,0.9397601859894813
52620,0.9415299144717124
52621,0.9472207600734782
52622,0.9482728582794427
52623,0.9497482743745826
52624,0.9501349682160505
52625,0.947284988568145
52626,0.9505237284743059
52627,0.9458556174121774
52628,0.9490040149157201
52629,0.9554056762515767
52630,0.9453872582849157
52631,0.9426394072492392
52632,0.9507385427475687
52633,0.931600011772704
52634,0.9555673538957216
52635,0.9516111543115574
52636,0.9291891873073793
52637,0.9571773233692907
52638,0.9485311819326645
52639,0.9498494220650573
52640,0.9479220948924928
52641,0.9413611361729307
52642,0.9501242422044259
52643,0.9461977532105242
52644,0.9433558452094636
52645,0.948271364199027
52646,0.9522827022649601
52647,0.9409241197784478
52648,0.9401766554894632
52649,0.9499299233267394
52650,0.9507064741161237
52651,0.9516062868199716
52652,0.9403006605908599
52653,0.9505094932558911
52654,0.9502482707796464
52655,0.9405805655571601
52656,0.9498067058715153
52657,0.9439079093795096
52658,0.9492695548816097
52659,0.9496338082077407
52660,0.9360383461442295
52661,0.9490632350826537
52662,0.9252687941053815
52663,0.9433526929808842
52664,0.9402517162248902
52665,0.943023335002082
52666,0.9484329939619999
52667,0.9488053707466381
52668,0.9479338075928648
52669,0.9496192745638677
52670,0.9534828923032099
52671,0.9500202999969447
52672,0.9406933976480175
52673,0.9317906976556544
52674,0.953194806629303
52675,0.9478338940005729
52676,0.9468309238857779
52677,0.9501590556649074
52678,0.9442343050268969
52679,0.9318270359521789
52680,0.9523184452408734
52681,0.9253611440236753
52682,0.9460593314928869
52683,0.9439457318075982
52684,0.951467017187507
52685,0.9495899188237213
52686,0.9518696905655216
52687,0.9491754266556165
52688,0.9384693614679226
52689,0.951125674556949
52690,0.9525122509934447
52691,0.9318036954805897
52692,0.9436070512823773
52693,0.9523258315488571
52694,0.9501870903398175
52695,0.9199453301837852
52696,0.9506359275517485
52697,0.9444369759512978
52698,0.9494448475891218
52699,0.9556204059627696
52700,0.9326499816064118
52701,0.9463552754056269
52702,0.9437590818170707
52703,0.9492059364570057
52704,0.9403739380293701
52705,0.9500932232214544
52706,0.9488205262007731
52707,0.9491327874295176
52708,0.9400835880625308
52709,0.936614963886139
52710,0.9488606148052171
52711,0.9515793569149076
52712,0.9463291630900571
52713,0.9454393594491948
52714,0.9330170314251447
52715,0.9338904113963015
52716,0.9493986929874751
52717,0.9439924829107863
52718,0.948177511640103
52719,0.9491442917006844
52720,0.9436712252528197
52721,0.9512066920528185
52722,0.9441898605232802
52723,0.9471401658234284
52724,0.9491320730570684
52725,0.9528227796730591
52726,0.9485035919749658
52727,0.9315818107450176
52728,0.934384380361821
52729,0.948524994931431
52730,0.9447336478363773
52731,0.9449689672392394
52732,0.9477336220095985
52733,0.9403398198161863
52734,0.9412374419003967
52735,0.9370898264260354
52736,0.9501522327043687
52737,0.9365662556092278
52738,0.9373766767684459
52739,0.9455459994823038
52740,0.9427998773219246
52741,0.9476918385027814
52742,0.9523741569976283
52743,0.947045073976277
52744,0.9481305429304452
52745,0.9472691849081135
52746,0.9494672928350957
52747,0.9523304801557421
52748,0.9461131642814397
52749,0.9443703442865873
52750,0.9433427119321306
52751,0.9362054271006116
52752,0.9492660599166349
52753,0.9334294336617311
52754,0.9458045140002198
52755,0.9495894188741532
52756,0.9244223812675109
52757,0.9494645724567883
52758,0.9261154580162891
52759,0.9403131582762799
52760,0.9497673553742952
52761,0.9467227036784376
52762,0.949193843950743
52763,0.9446219133227486
52764,0.9428453385883449
52765,0.9505482244617743
52766,0.9469696306554037
52767,0.9515825509873527
52768,0.9383878688340438
52769,0.9502879780068402
52770,0.9472417768752589
52771,0.9390532033312653
52772,0.9505969202166239
52773,0.9442862175139598
52774,0.9480670405344147
52775,0.9386311288852304
52776,0.9379997471740458
52777,0.9295227269503952
52778,0.9490151743091957
52779,0.9408427307567095
52780,0.9442427538042918
52781,0.9496619433229374
52782,0.9418919843895651
52783,0.9491475003461491
52784,0.9475864394471499
52785,0.945255712968879
52786,0.939199328161575
52787,0.9170101232760818
52788,0.9488896945672063
52789,0.9440896967037059
52790,0.9499300904731676
52791,0.9427475485811536
52792,0.9475960284317545
52793,0.9431885313979064
52794,0.9295809617528844
52795,0.95401593584687
52796,0.9512739088633709
52797,0.9470811977440037
52798,0.940647159033793
52799,0.9511182757598815
52800,0.9464914241554548
52801,0.9555019920201113
52802,0.9518594688267884
52803,0.9559116089593046
52804,0.9534561118174485
52805,0.9315480964173882
52806,0.9366649488233568
52807,0.9415721536991198
52808,0.9476091440527192
52809,0.9277119616577449
52810,0.9488005783008061
52811,0.9508162001398447
52812,0.9449974189131581
52813,0.9497826809198576
52814,0.9437759750808927
52815,0.949554434212429
52816,0.9511053805858563
52817,0.9500231034447265
52818,0.9403096364426913
52819,0.9510812076603458
52820,0.9431129601709423
52821,0.9441751939431513
52822,0.9533635501545977
52823,0.9404830765336132
52824,0.9403642006535472
52825,0.9529174076269789
52826,0.9486131351465117
52827,0.9428319076820809
52828,0.933069691144832
52829,0.9459660604771002
52830,0.9475337784025173
52831,0.9476722870686599
52832,0.9516985465999651
52833,0.9457308628340446
52834,0.9404521826206393
52835,0.9272667127160327
52836,0.9469422139602108
52837,0.9279069328196901
52838,0.9426208575910936
52839,0.9490400252833697
52840,0.9315060524746352
52841,0.9483780608264928
52842,0.9511453329894635
52843,0.9508424096544088
52844,0.9487808936210804
52845,0.947073855874565
52846,0.9384054820208149
52847,0.9502022489871724
52848,0.9508998533036285
52849,0.9509470417436612
52850,0.9271687358632492
52851,0.9476881033089365
52852,0.9488245519547136
52853,0.9400399240525527
52854,0.9482050119092815
52855,0.9424504945074018
52856,0.9446331280951217
52857,0.954985847724626
52858,0.9492670936933267
52859,0.9481271919473047
52860,0.9436622870027941
52861,0.9491871736250322
52862,0.9508847247994974
52863,0.9474107544757184
52864,0.9420810109690783
52865,0.9496226023835591
52866,0.946712329601131
52867,0.9357055360371865
52868,0.935053313038913
52869,0.94374342761436
52870,0.9528431259711034
52871,0.9519144602618096
52872,0.9487530505115426
52873,0.9501846504231571
52874,0.9437197458357115
52875,0.9438413222078297
52876,0.9447768869429564
52877,0.9479046137615976
52878,0.9316464337211448
52879,0.9520793754420046
52880,0.9419480762751532
52881,0.9454345883462482
52882,0.944969054291772
52883,0.949089300937376
52884,0.9426136009953008
52885,0.9401507426446242
52886,0.9491792399851519
52887,0.9481939390558759
52888,0.9461292763219546
52889,0.9440899525429594
52890,0.9505371882015526
52891,0.9471107083494283
52892,0.9477774030582284
52893,0.9514491465041051
52894,0.9460168446216429
52895,0.9449893743979254
52896,0.948118884210185
52897,0.9359483477695032
52898,0.9510976527063574
52899,0.9415638905370225
52900,0.9414509561515996
52901,0.9501278760894101
52902,0.9507525294793977
52903,0.9517901297864074
52904,0.9404013101273884
52905,0.9495485885272802
52906,0.9394907158678463
52907,0.9443519655254731
52908,0.9532341272138182
52909,0.935206498197075
52910,0.9422409669485496
52911,0.9482196281856763
52912,0.9461399554884405
52913,0.9497192251518145
52914,0.9503669354949797
52915,0.9371780061906086
52916,0.9263844039188274
52917,0.9451212050127008
52918,0.9492885144841592
52919,0.9410862723867783
52920,0.9513550164788037
52921,0.9468769989717002
52922,0.9371810280734104
52923,0.9391816531733358
52924,0.9493725623983018
52925,0.9458662785526762
52926,0.9270263276963635
52927,0.9491399304991373
52928,0.940691125100244
52929,0.9446059889397479
52930,0.950829653876283
52931,0.9448652008277892
52932,0.9502669979750191
52933,0.9494568857034758
52934,0.9487499615850442
52935,0.9510123291498198
52936,0.945806007731135
52937,0.9464077288233472
52938,0.9496636630449017
52939,0.9460314901398014
52940,0.9211940942237219
52941,0.952777643748494
52942,0.9507690172147953
52943,0.9480835653063248
52944,0.9481492078256405
52945,0.939676585667181
52946,0.9359255035528122
52947,0.9367882964301348
52948,0.9506994559854345
52949,0.9483655687582875
52950,0.9517566382284798
52951,0.9331544418255481
52952,0.91486922651763
52953,0.9480320522528851
52954,0.943818649033971
52955,0.931169225073576
52956,0.9326658590461842
52957,0.9438314327111847
52958,0.949068028966254
52959,0.9515437505149229
52960,0.9461413070719676
52961,0.9507491533933631
52962,0.9483678146979788
52963,0.9496375054275997
52964,0.941622943120493
52965,0.9520468063309626
52966,0.9429012393713673
52967,0.9442238175812974
52968,0.9401260358415654
52969,0.9391952054034316
52970,0.9393451278750432
52971,0.9537487531111797
52972,0.9438215845920296
52973,0.9232640229379978
52974,0.9502428073950082
52975,0.9459980563477293
52976,0.9530500267230494
52977,0.9500560783908383
52978,0.9171049956355258
52979,0.9473619039233474
52980,0.9514284078273277
52981,0.941306810168617
52982,0.9553877947439372
52983,0.9396753886218491
52984,0.9414801953886942
52985,0.9471028495671
52986,0.9326274363347669
52987,0.9510764715808646
52988,0.9302634687775846
52989,0.9403850584175032
52990,0.9449746564773344
52991,0.9506122208252838
52992,0.9458437120209088
52993,0.9445739216555539
52994,0.9432700362841059
52995,0.9474925186670907
52996,0.9317106356086562
52997,0.9488129143257029
52998,0.93300751344519
52999,0.9561602473891461
53000,0.9481649122430726
53001,0.935897672147978
53002,0.9448444135575833
53003,0.9529592615163214
53004,0.9306722431237519
53005,0.9439921773838684
53006,0.933238422870569
53007,0.944281439458224
53008,0.9472890325625375
53009,0.9486574597043564
53010,0.9517625104372771
53011,0.9460351223005339
53012,0.9484589806873787
53013,0.9502672647344041
53014,0.9491208542979348
53015,0.9487846310236634
53016,0.9499090056906944
53017,0.9520281334873862
53018,0.9435110026294582
53019,0.9475281877557946
53020,0.9493940673971374
53021,0.9480107295212848
53022,0.9477302701295061
53023,0.950471208880511
53024,0.945431506672154
53025,0.9492664400131733
53026,0.9492500773195406
53027,0.9465058723592339
53028,0.9467522723773654
53029,0.9532331469280195
53030,0.9448181262904038
53031,0.9386355647078823
53032,0.9496097724282481
53033,0.9538397132870059
53034,0.9494525622267396
53035,0.9327095699991428
53036,0.9450046126239753
53037,0.9450009396799935
53038,0.9527948100894122
53039,0.9384817138962072
53040,0.951942523055732
53041,0.9543587311783097
53042,0.9470726551641132
53043,0.9375745368732091
53044,0.938214548565606
53045,0.9499725765366978
53046,0.9507512432936241
53047,0.9467842862706162
53048,0.9431302703938775
53049,0.937604034105048
53050,0.9369316008455939
53051,0.9381184484542593
53052,0.9379934647724794
53053,0.9464330458469682
53054,0.9439897173071541
53055,0.9336768798358668
53056,0.9337819621725969
53057,0.9083695670995173
53058,0.9360436950296327
53059,0.9480281329857997
53060,0.9365401284351886
53061,0.9524276059637797
53062,0.9404090239907706
53063,0.9489665626402914
53064,0.9512282994083293
53065,0.9434728972706502
53066,0.95236553177254335
53067,0.9215865814631581
53068,0.9490400252833697
53069,0.9494522926072898
53070,0.9459578216439714
53071,0.9509043725941893
53072,0.9529062740897338
53073,0.9440954393880483
53074,0.9484126377052825
53075,0.9444901355428994
53076,0.9507189163400187
53077,0.9486550583154572
53078,0.950754185583299
53079,0.9405536002942365
53080,0.9211880447035088
53081,0.940886588213704
53082,0.9512817886059253
53083,0.9516103835108476
53084,0.9444817406689646
53085,0.9461595890706441
53086,0.9422312669592522
53087,0.9436419831186028
53088,0.9490096662669336
53089,0.9369215868213336
53090,0.9535022739174325
53091,0.9450886314141408
53092,0.9419431466570642
53093,0.9501428428691016
53094,0.9424161317523749
53095,0.9475170502458403
53096,0.937509679874136
53097,0.9448458996730821
53098,0.9308064318432815
53099,0.9477965518704506
53100,0.9466108660982466
53101,0.9502934691226208
53102,0.9478910904086827
53103,0.9487368939010633
53104,0.9312194312303534
53105,0.9382167875418289
53106,0.9364880138406576
53107,0.9534235044063359
53108,0.9478646058820552
53109,0.9434447421619222
53110,0.9497632153418087
53111,0.9519096385408331
53112,0.9374875234201967
53113,0.9437937588830947
53114,0.9476073831022683
53115,0.9454585085063325
53116,0.9270217458369868
53117,0.9565851041410899
53118,0.943850980789457
53119,0.9492204400775192
53120,0.9476425167196213
53121,0.9502923996849855
53122,0.951922336312412
53123,0.9417632803385606
53124,0.9492529579148601
53125,0.9497189117377642
53126,0.9355034188818931
53127,0.9301830480836283
53128,0.9506458046204166
53129,0.9488302748115087
53130,0.9527540612755143
53131,0.9498938005793679
53132,0.934420128988408
53133,0.9455819844868951
53134,0.940624685114132
53135,0.9549072340648884
53136,0.932542251853657
53137,0.9503567053570139
53138,0.9471539424509144
53139,0.9404288583306706
53140,0.9461031725899223
53141,0.9517694764068295
53142,0.9462900197180443
53143,0.9499186548365027
53144,0.9348066903139634
53145,0.9477762290080383
53146,0.950622523557563
53147,0.9541229905122501
53148,0.9403640384828492
53149,0.9481549889094657
53150,0.9488453985315826
53151,0.9534134487267989
53152,0.9390768290050239
53153,0.9510217088609684
53154,0.9428392876951358
53155,0.9333176615179043
53156,0.9483670763551737
53157,0.9441564114868232
53158,0.9483295905869036
53159,0.9399895180579494
53160,0.9550219648446273
53161,0.9440363560500356
53162,0.9508425214847782
53163,0.948494308567524
53164,0.9343057820367342
53165,0.9360864243510273
53166,0.9493908986364908
53167,0.9370901613097844
53168,0.9494303049262873
53169,0.9357412422796731
53170,0.9518731192279767
53171,0.938167829552867
53172,0.9502599634205758
53173,0.9475077985166382
53174,0.9398276481862151
53175,0.9483617124995384
53176,0.9472978924271956
53177,0.9501991162126802
53178,0.9304252838884051
53179,0.9426655314537538
53180,0.9477531377178804
53181,0.9492999411980788
53182,0.9452207140506655
53183,0.9463048740981685
53184,0.950053169960477
53185,0.9425176867955124
53186,0.9513381811693015
53187,0.9509319803076658
53188,0.9316352150889592
53189,0.9461627171720074
53190,0.9411852504973595
53191,0.9400613100924208
53192,0.9484192029676548
53193,0.9414020694185956
53194,0.9407704176751877
53195,0.9306688954028195
53196,0.9420428470110391
53197,0.9481597030712684
53198,0.9391924091385196
53199,0.9531737376413206
53200,0.9424162285378351
53201,0.9499213806681476
53202,0.9481894468497039
53203,0.9462284515418385
53204,0.9506138555716915
53205,0.9482799152459205
53206,0.9366506938251434
53207,0.9459720512648085
53208,0.9486297802817151
53209,0.9524171646001904
53210,0.9529867374346455
53211,0.9451302135391476
53212,0.9434106780000453
53213,0.9485217139413791
53214,0.9503335402567404
53215,0.9490910093498415
53216,0.932815550969313
53217,0.9512758337524774
53218,0.952260931469269
53219,0.9506802468549869
53220,0.9484206967431307
53221,0.9432827062995917
53222,0.948225909051431
53223,0.9512552927400111
53224,0.9475231752671736
53225,0.9455509442953819
53226,0.9478038411720967
53227,0.9367730441838682
53228,0.9416264291641334
53229,0.9436987206178179
53230,0.9454880842329145
53231,0.9471183660336596
53232,0.9485844954665019
53233,0.9505168241184716
53234,0.9513128480237734
53235,0.9447485423242789
53236,0.9454963455438706
53237,0.9143048487267975
53238,0.9448996543322054
53239,0.9531303479314397
53240,0.9441774977189312
53241,0.9497731502914589
53242,0.9433227216768028
53243,0.9479977679633667
53244,0.9496061060015171
53245,0.9402745045392412
53246,0.9510384705498982
53247,0.9523639479871696
53248,0.9191012569019438
53249,0.947569192996997
53250,0.9452571240912937
53251,0.9493312879015536
53252,0.9315812725056674
53253,0.9417995118152513
53254,0.9410199017695231
53255,0.9504690519695458
53256,0.9486107516849781
53257,0.9351238694727787
53258,0.9463940466029027
53259,0.9468217615268285
53260,0.9407114701490483
53261,0.9448856769298587
53262,0.9503356299682388
53263,0.9513641851919065
53264,0.947989757916167
53265,0.9421964699167668
53266,0.9470275069281145
53267,0.9485322243222315
53268,0.9464893595387666
53269,0.9519573257536279
53270,0.9524006806840959
53271,0.9422044478196093
53272,0.9332851689122033
53273,0.9281026316264197
53274,0.9374342177064718
53275,0.9469022364279862
53276,0.9429617693825986
53277,0.9432100808232385
53278,0.9481264926169914
53279,0.9447088179427257
53280,0.9478107424338926
53281,0.9391952054034316
53282,0.9503668329506181
53283,0.9524359746730738
53284,0.9514349463189592
53285,0.9428914967260535
53286,0.9425387672902585
53287,0.9549122149689349
53288,0.9484299770548417
53289,0.9349396912706699
53290,0.9496085388524951
53291,0.9500441371732319
53292,0.9436963040224668
53293,0.9416306937661773
53294,0.9464730948163536
53295,0.9396846257937732
53296,0.942282755511219
53297,0.9446251226752118
53298,0.9504747764886198
53299,0.9518350955455801
53300,0.9415370132814641
53301,0.9482511737594501
53302,0.9177566799943605
53303,0.9398955580457604
53304,0.9398792814820827
53305,0.9485677031784644
53306,0.9488235385579713
53307,0.9453629946887966
53308,0.9422261734610816
53309,0.9513388693546926
53310,0.9269574263515292
53311,0.9397080601762869
53312,0.9531488581341556
53313,0.942141886711788
53314,0.9555812763068293
53315,0.9505446900701886
53316,0.94869593286776
53317,0.9491949489934395
