id,Action
55815,0.9999999935637256
55816,0.9999999999980247
55817,0.9999987557560426
55818,0.9999893543625663
55819,0.9991548489879172
55820,0.9999997975934402
55821,0.9980858322132613
55822,0.999999999997907
55823,0.999999714762939
55824,0.9999999899276099
55825,0.8643123293582305
55826,0.99999996187474
55827,0.9999999999954257
55828,0.9999999999572469
55829,0.9761431429004546
55830,0.9929362391143007
55831,0.9862621842997484
55832,0.9997092990838113
55833,0.9111353319376237
55834,0.9999999846522156
55835,0.9999999999990827
55836,4.82286449009604e-4
55837,0.9999652157479093
55838,0.8900969346685617
55839,0.9945093771055112
55840,0.9999999999998384
55841,0.9999639720445719
55842,0.023732003731056665
55843,0.999999994661058
55844,0.9999999687645179
55845,0.9999999368603616
55846,0.9994597896817171
55847,0.9999999551294618
55848,0.999999999992768
55849,0.9936685844778186
55850,0.9999999999999516
55851,0.9998908071656231
55852,0.9999999999984837
55853,0.9999999999993501
55854,0.009717159382091148
55855,0.9999996705204637
55856,0.9999999996129676
55857,0.9999999998425895
55858,0.999999917497198
55859,0.9999999491974837
55860,0.9999967111476994
55861,0.9999999999988487
55862,0.9999996445866683
55863,4.236984622600835e-4
55864,0.9999999994939797
55865,0.9980552842703495
55866,0.9999366055645715
55867,0.9999999951168268
55868,0.9986653403342293
55869,0.9999999999987017
55870,0.9999999912758254
55871,0.9898107066060255
55872,0.999260883351175
55873,0.9878717757878007
55874,0.9699436039606931
55875,0.9999956427100284
55876,0.9999998621400855
55877,0.9999999997767774
55878,0.9999999999746592
55879,0.9999999999998539
55880,0.9997824679870914
55881,0.9999999033892437
55882,0.43200609066718726
55883,0.9999999992269673
55884,0.9999999876664168
55885,0.018138260282601504
55886,0.9999991170003649
55887,0.9999999222979898
55888,0.9999999976967908
55889,0.99534693302982
55890,0.9999999999999984
55891,0.9999988860733553
55892,0.9999999999983402
55893,2.061465224648893e-4
55894,0.9999999766533089
55895,0.9999994795616101
55896,0.9999999999968798
55897,0.9999999999752434
55898,0.9999999860170503
55899,0.9999994792379233
55900,0.9999999999950515
55901,0.9999999999990086
55902,0.999865644978335
55903,0.9999999999987499
55904,0.9994094370403139
55905,0.9999995350651761
55906,0.9999986845545914
55907,0.9999999999999778
55908,0.9991593383458569
55909,0.9999999803416074
55910,0.9999999997682743
55911,0.9999999921904211
55912,0.14204436021230535
55913,0.9999999034135527
55914,0.9999999999943137
55915,0.9999999999932527
55916,0.9999999999756213
55917,0.9999999999999998
55918,0.9972468619612388
55919,0.9999999869660803
55920,0.9999218745758531
55921,1
55922,0.9999999026506884
55923,0.9999999999999898
55924,0.9999999945153786
55925,0.999999999979748
55926,0.9999999999999931
55927,0.9999998769059693
55928,0.9999999999923401
55929,0.9999999999997593
55930,0.999999999997468
55931,0.9999999519552066
55932,0.9999999999999472
55933,0.9999999999999396
55934,0.9999999997229732
55935,0.9999090121932807
55936,1
55937,0.9999999999956624
55938,0.9999999999959159
55939,0.9999999999998546
55940,0.9998994425900588
55941,0.999999999999923
55942,0.9999999999922455
55943,0.9988656573646516
55944,0.999999999035621
55945,0.9999999999994078
55946,0.9999999999999933
55947,0.9999999926562408
55948,0.9999999971173308
55949,0.9999998917322233
55950,0.9999999999966982
55951,0.9999999999999687
55952,0.9997261286958077
55953,0.9999999999986755
55954,0.9999999816315809
55955,0.9999903225381892
55956,0.0029578456157759426
55957,0.999999999999998
55958,0.2977795331105967
55959,0.9999999999978626
55960,0.999999999335599
55961,0.9989614316297021
55962,0.9953200318634031
55963,0.9998766394018982
55964,0.9979255640894673
55965,0.9999991223170557
55966,0.9999999861664264
55967,0.999878108745569
55968,0.9999988652719938
55969,0.9997310715895952
55970,0.9999999998508851
55971,0.9999954384632669
55972,0.9999999998623703
55973,0.9999983306031845
55974,0.9999999999983349
55975,0.9999999694207946
55976,0.955026044621431
55977,0.9999999930971797
55978,0.9999999991243553
55979,0.9772301092222867
55980,0.9999976296710097
55981,0.9999998806928252
55982,0.9994325274842064
55983,0.9999999976805842
55984,0.05195666162303532
55985,0.9999999996987063
55986,0.9999999582511707
55987,0.9999999999997751
55988,0.9996441986103863
55989,0.9999999999665123
55990,0.9998096304133739
55991,0.9999999999959279
55992,0.9999997666241404
55993,0.9999426417639448
55994,0.9999999845058267
55995,0.9999999976535576
55996,0.9998193591529484
55997,0.999999981247614
55998,0.9999999718931917
55999,0.27926227246848284
56000,0.997485491044722
56001,0.999999998738182
56002,0.7896289317443946
56003,0.9999999999982514
56004,0.9999999999748364
56005,0.999999999934579
56006,0.9999963186947451
56007,0.9999999852386698
56008,0.9999997654366621
56009,0.9999999934660959
56010,0.9999999931697257
56011,0.999999999981553
56012,0.9999999990132369
56013,0.9999999999999105
56014,0.999999999998352
56015,0.9999999264725129
56016,0.9999999418645822
56017,0.9999999518522328
56018,0.9999999999998515
56019,0.9989574446151526
56020,0.9999999999788474
56021,0.00519288942632869
56022,0.9999999900987117
56023,0.9609252883202065
56024,0.9999999874830715
56025,0.9999999626149699
56026,0.9999999999997473
56027,0.9919498011424375
56028,0.9999999990149178
56029,0.9999999999999953
56030,0.999999999972055
56031,0.9999999999997864
56032,0.9999625816434579
56033,0.9999980610437175
56034,0.9919395184312892
56035,0.9999999999997669
56036,0.9999999999981466
56037,0.999999669229349
56038,0.9999999773957667
56039,0.9999999987414077
56040,0.9958461302314087
56041,0.9998719331005181
56042,0.997031634183696
56043,0.99355952741731135
56044,0.9999439011059088
56045,0.9999999999971014
56046,0.9897917346182559
56047,0.9999953851374191
56048,0.996989253899555
56049,0.999999999966553
56050,0.9999997771668737
56051,0.9999999995429658
56052,0.9999999999999829
56053,0.7558918295414374
56054,0.9857028160333435
56055,0.9999999999173845
56056,0.9999999999984961
56057,0.9999999986733086
56058,0.999997944030838
56059,0.9999999946064033
56060,4.451607008765654e-4
56061,0.9997854765302019
56062,0.9999999999999647
56063,0.9996173649808966
56064,0.9415757885840023
56065,0.9999999999999969
56066,0.9834072218752519
56067,0.9999994891081058
56068,0.9999986835679325
56069,0.9999999856133914
56070,0.9999999981727441
56071,0.9998554308348585
56072,0.9999999999999347
56073,0.9999980228962096
56074,0.9999999999998959
56075,0.9999999999905618
56076,0.999999998125991
56077,0.9999903623771714
56078,0.9999745752753958
56079,0.9671551642594125
56080,0.9999999999606695
56081,0.9999999995500608
56082,0.999999981174679
56083,0.999999993613828
56084,0.9999999997994009
56085,0.9999999970816082
56086,0.99999999999866
56087,0.9999999998305116
56088,0.9999999965684734
56089,0.999999999994686
56090,0.999999999993002
56091,0.999999999999396
56092,0.9999999987072217
56093,0.9999999581051053
56094,0.9748637402321884
56095,0.9975040957369365
56096,0.999999999958163
56097,0.9999999999910201
56098,0.999999999996821
56099,0.8345869620877735
56100,0.9999997589982405
56101,0.9999999999708891
56102,0.9999999999987297
56103,0.9999999368248815
56104,0.99999410163511
56105,1
56106,0.9999996557437177
56107,0.9881715898762335
56108,0.9999999999948901
56109,0.9999999999904892
56110,0.999888092968562
56111,0.9999998492120162
56112,0.9999999999999978
56113,0.9999998522843895
56114,0.9999997782155411
56115,0.9999999966807147
56116,0.9999999991934831
56117,0.996591408608852
56118,0.9999999999288975
56119,0.9977853252513479
56120,0.9995468332511969
56121,0.9999999999958213
56122,0.9999999999328826
56123,0.9999999480107549
56124,0.999999833402812
56125,5.8084679123861695e-5
56126,0.9999929261845945
56127,0.9998612432810201
56128,0.9999999999999558
56129,0.9999999999983282
56130,0.999999999999988
56131,0.9999999779641882
56132,0.9999999997352387
56133,0.9999999999999969
56134,0.9999999817745754
56135,0.9999999999999425
56136,0.9999456403549429
56137,0.9999999774627691
56138,0.9999999998662632
56139,0.9999999999978566
56140,0.9999999615697049
56141,0.9999999999999816
56142,0.9856023044570922
56143,0.9999999999919578
56144,0.9999999994646029
56145,0.9999998852647206
56146,0.9747163906424733
56147,0.9999999999578726
56148,0.9999999155369954
56149,0.9999999999998457
56150,0.9999944736457017
56151,0.999085057127215
56152,0.9999999999958027
56153,0.9992068991292877
56154,0.9684632933771168
56155,0.9999999366619623
56156,0.962743044252284
56157,0.9999983879282979
56158,0.9999926676496055
56159,0.9999999938824813
56160,0.9854022195832962
56161,0.9999999999999667
56162,0.8217339039067114
56163,0.7789758971110775
56164,0.9999999934239354
56165,0.9999536567605817
56166,0.9999977631938124
56167,0.9999892931759801
56168,0.9999999974730855
56169,0.9999999999945386
56170,0.9999909715304806
56171,0.9999999621138954
56172,0.9995568173456958
56173,0.9999999999498066
56174,0.9999998917396538
56175,0.03879122284033176
56176,0.9514789344193111
56177,0.9999998945691055
56178,0.6989244975218069
56179,0.9998192896692683
56180,0.9996310857930888
56181,0.9999999999496529
56182,0.8900872720667627
56183,0.9999289308756695
56184,0.9999999266283646
56185,0.9999999999943803
56186,0.7844033999316736
56187,0.9999999885864542
56188,0.9999974467333472
56189,0.9999999923192432
56190,0.999999992334183
56191,0.9999999207275833
56192,0.9999999999965217
56193,0.9999997702350065
56194,0.9999946985332564
56195,0.9998638410707469
56196,0.9999999958833956
56197,0.9999999328405248
56198,0.9999999975250957
56199,0.9999999999971179
56200,0.999991227160354
56201,0.999999999985367
56202,0.999999994105671
56203,0.010100554649804661
56204,0.999999999999793
56205,0.9999999999999798
56206,0.9999999993324562
56207,0.9999999999977307
56208,0.9999999878713025
56209,0.9917372749741421
56210,0.99999999969046
56211,0.9999999999986526
56212,0.9999999999996054
56213,0.9999999999846396
56214,0.9999999834243218
56215,0.9999998774914144
56216,0.9996762812587673
56217,0.9999999989146144
56218,0.9999999999995264
56219,1.5817429389649936e-5
56220,0.9999999398488978
56221,0.9999999999999265
56222,0.9999724498526195
56223,0.9999999745926309
56224,0.998247023227836
56225,0.9999999981325516
56226,0.9999996571636433
56227,0.9999999905866154
56228,0.9999488493449956
56229,0.9999999999824594
56230,0.9999999987355566
56231,0.999999989761056
56232,0.9995327084029699
56233,0.9999993744187404
56234,0.9999999999856759
56235,0.9999999999735989
56236,0.9982281985159441
56237,0.9999999237913713
56238,0.999999853168104
56239,0.9999853681514776
56240,0.9999999841777716
56241,0.9999999999910913
56242,0.9999999999999496
56243,0.9999999548434915
56244,0.999999999705665
56245,0.9999999998866504
56246,0.999999999623824
56247,0.9999999999999996
56248,0.8847993876559987
56249,6.378117488242585e-4
56250,0.9999999986254156
56251,0.9999999818957676
56252,0.9999999999566862
56253,0.9999999999980456
56254,0.999811969195189
56255,0.9999999844486342
56256,0.9813793944579887
56257,0.9999999999954139
56258,1
56259,0.9930947946573883
56260,0.28300053379336704
56261,0.9999993135871355
56262,0.9999999999925904
56263,0.999999998713369
56264,0.982535003368721
56265,0.9998905061405523
56266,0.9999998166925029
56267,0.19925469324817002
56268,0.9999999820256124
56269,0.9981111892704838
56270,0.9999999999995846
56271,0.9999999999999889
56272,0.9999999999999154
56273,0.9999999993286943
56274,0.9999999998717723
56275,0.9999999999978848
56276,0.9999996979059285
56277,1.1469515059169437e-4
56278,0.999365879730076
56279,0.998788423389872
56280,0.9999999999991418
56281,0.9999999991173167
56282,0.9999824020438804
56283,0.9999999972319822
56284,0.9999980212586058
56285,0.9999960430824231
56286,0.999997539418239
56287,0.9999999993111746
56288,0.9999999952599046
56289,0.9999998272028076
56290,0.999999999999996
56291,0.9999999862455429
56292,0.9999358757330377
56293,1
56294,1
56295,0.9999995164809106
56296,0.999999999999996
56297,0.9999994826850709
56298,5.737752934024945e-5
56299,0.9826775589525749
56300,0.9999999993276312
56301,0.9999999999996092
56302,0.999999812874108
56303,0.9999999999925442
56304,0.9999998308707947
56305,0.9999752541403842
56306,0.9806137887429077
56307,0.9999997303908889
56308,0.9822548913593538
56309,0.999999807522759
56310,0.9555426118833024
56311,0.9999999841551801
56312,0.9999999807832639
56313,0.999999999981843
56314,0.9999999948176517
56315,0.9999470806850718
56316,0.9999999765910409
56317,0.999537751105988
56318,0.9999999999988578
56319,0.9999999857322766
56320,0.9999999999999873
56321,0.9999999998739824
56322,0.005199207779034621
56323,0.9999953669176017
56324,0.998929707619569
56325,0.999999999999982
56326,0.9999997752761846
56327,0.9820503203453362
56328,0.9999983712977792
56329,0.9999999999999958
56330,0.999999999998392
56331,0.9999999999514999
56332,0.9999999281567733
56333,0.9999999997473514
56334,0.9941728854048925
56335,0.9999999845224252
56336,0.9999999999999833
56337,0.8112429106293686
56338,0.9999999999600442
56339,0.9999999986805821
56340,0.9999999994418602
56341,0.9999997503448882
56342,0.9999999999996156
56343,0.9999996853172306
56344,0.9999999999999871
56345,0.9999999981971379
56346,0.9999998505226538
56347,0.9999999999981815
56348,0.9983249106419314
56349,0.9999951883405922
56350,0.9999999971145352
56351,0.8789704598997424
56352,0.9999999999974423
56353,0.9999999999121265
56354,0.9999999999999305
56355,0.7133626141951398
56356,0.9999929258236723
56357,0.9999999999968252
56358,0.33193936637217375
56359,0.9999999717999096
56360,0.999999999988828
56361,0.9999945443190397
56362,0.9999998438385345
56363,0.0081254226329887
56364,0.9999795504153001
56365,0.9999994327116176
56366,0.9999954970293539
56367,0.9999999999992899
56368,0.9999999997790294
56369,0.9852225046746549
56370,0.9999999982704157
56371,0.9999999999801565
56372,0.005075352534236767
56373,0.99999999713105
56374,0.9999953904197776
56375,0.9999999999677918
56376,0.9999999999999982
56377,0.9999999998571356
56378,0.9999999999998708
56379,0.9999999999991505
56380,0.9999999999977849
56381,0.9993993633706294
56382,0.9999999999766105
56383,0.9996837549506704
56384,0.997541141382774
56385,0.9999999999235099
56386,0.9999999999991216
56387,0.9999996268359128
56388,0.9999569319498747
56389,0.999999999991571
56390,0.9999883159323364
56391,0.9999741075271695
56392,0.14797574234245003
56393,0.9999999789342717
56394,0.999999999999996
56395,0.9999999979291552
56396,0.9999999485853579
56397,0.9999999912822636
56398,0.07236063736311298
56399,0.9999999943552542
56400,0.9999999999917011
56401,0.999999917046785
56402,0.9999999147985664
56403,0.9999999949933966
56404,0.9999999709143865
56405,0.9999877366701361
56406,0.9999999999998139
56407,0.9999999999998193
56408,0.9999136213943624
56409,0.9999999943788551
56410,0.9999999994316546
56411,0.9999999989576107
56412,0.9999999999900486
56413,0.9999999999556257
56414,0.9999999999984759
56415,0.9966575202081385
56416,0.9999999999946603
56417,0.9999951177214894
56418,0.9999998412112782
56419,0.9999999999776423
56420,0.9999999999998614
56421,0.6928304804253177
56422,0.9999998060757046
56423,0.9999997712997687
56424,0.9999999966372695
56425,0.999999954301339
56426,0.9999999972966782
56427,0.999999999462525
56428,0.9999999981274987
56429,0.9999924113236528
56430,0.9999999122453483
56431,0.8206905252104901
56432,0.9999999997841338
56433,0.9999993996743686
56434,0.9999999999999933
56435,0.005253283163628264
56436,0.9999998828080898
56437,0.9999999987957475
56438,0.9999999999960949
56439,0.9999999998179692
56440,0.9999999988927739
56441,0.0415517724825457
56442,0.9999996207337001
56443,0.9999999999998872
56444,0.9999999999874589
56445,0.9999998850290132
56446,0.9999999923407169
56447,0.9999999999992544
56448,0.999826743970696
56449,0.999999418780353
56450,0.9575522237141484
56451,0.9999998941122751
56452,0.9999999999972238
56453,0.9999999999622191
56454,0.9999999999681939
56455,0.9999999969714077
56456,0.933315012813165
56457,0.9999999939913793
56458,0.9991720031594125
56459,0.9999999985096211
56460,0.999999994571966
56461,0.030306751382664567
56462,0.9997951753500381
56463,0.77791156334436
56464,0.999999999999097
56465,0.9999999999982432
56466,0.9999999999999936
56467,0.9999999811062031
56468,0.9999999890611245
56469,0.9993693051452378
56470,0.9985738558662578
56471,0.9999999999809797
56472,0.9999999956965628
56473,0.9521228252148887
56474,0.9999998401541756
56475,0.9996646469642805
56476,0.9999999861835303
56477,0.028837573742761916
56478,0.9999999999992015
56479,0.011510841613623517
56480,0.9999999999981146
56481,0.9999998614933711
56482,0.9999999999976696
56483,0.9999999588390894
56484,0.99999999995192
56485,0.9999999999897828
56486,0.9999999999999616
56487,0.9999999999994911
56488,0.9999999999483213
56489,0.9998548094523996
56490,0.99999997178688
56491,0.9999999999997711
56492,0.9999987106063367
56493,0.9986588192804452
56494,0.9999999999999993
56495,0.9999997009406159
56496,0.9999999999837228
56497,0.07638634006069023
56498,0.9999999231818505
56499,0.999999980343453
56500,0.9999998630221055
56501,0.9999999963864719
56502,0.999999998440025
56503,0.9990078196850218
56504,0.9999999999999949
56505,0.9999999999212816
56506,0.9809696759048758
56507,0.9997699569989941
56508,0.9999999999999349
56509,0.9999999039669295
56510,0.9999999951638383
56511,0.9999999999898881
56512,0.9999999999978892
56513,0.9999999999996458
56514,0.9999999820680797
56515,0.999999999962137
56516,0.9999996041154933
56517,0.9983733204213854
56518,0.9999999999991651
56519,0.9999999999530893
56520,0.9999999999998219
56521,0.9999999999999303
56522,0.9999937041794165
56523,0.999825343407035
56524,0.9512805316625489
56525,0.9999969877635679
56526,0.9999999827912628
56527,0.9999956551206892
56528,0.9999999777598219
56529,0.9999999999844011
56530,0.9999999991132689
56531,0.9999999999507194
56532,0.9999999957908949
56533,0.9997650299897964
56534,0.9999537248918438
56535,0.9999999999999958
56536,0.999999989938502
56537,0.9999999915640753
56538,0.9999998603090765
56539,0.017691086803636676
56540,0.9999999739434422
56541,0.9999999999999356
56542,0.999999997884861
56543,0.908485005017326
56544,0.9999997795605666
56545,0.9999999908206963
56546,0.9999945670529484
56547,0.9999999999997398
56548,0.9999999999995741
56549,0.17943851116617
56550,0.9971028192784003
56551,0.9999999999950209
56552,0.9999999999630023
56553,0.9999999999994804
56554,0.9999448821190237
56555,0.9999999999999518
56556,0.9999999999944387
56557,0.9999999999324214
56558,0.9999999964269823
56559,0.9999999999992737
56560,0.970661308296709
56561,0.9999999246671608
56562,0.9973204589202046
56563,0.9999999999997877
56564,0.9999999715985498
56565,0.9999999967637712
56566,0.9999999999913822
56567,0.9999985552360803
56568,0.9999999858563302
56569,0.9999997898061002
56570,0.9999999999999125
56571,0.9999999999043041
56572,0.9999846344531805
56573,0.9999999868129685
56574,0.9999999999999512
56575,0.9994718234728558
56576,0.9999999999991087
56577,0.9999999972662996
56578,0.9999969601359313
56579,0.9999999939208721
56580,0.9999999999994806
56581,0.9999999993652389
56582,0.9999999953099576
56583,0.9999850557864935
56584,0.9999999999999951
56585,0.9999999583050543
56586,0.9999982631507258
56587,0.9999998233489119
56588,0.997430883510148
56589,0.9999999999768523
56590,0.9999978748871234
56591,0.9999999995384092
56592,0.9998418680125394
56593,0.9999999999355342
56594,0.9999999999995226
56595,0.9999999999984726
56596,0.9999903890200602
56597,0.9984496438913539
56598,0.9999999999480356
56599,0.9999999999997087
56600,0.9999999998793587
56601,0.9851724491512336
56602,0.9999990093993182
56603,0.9980138523232625
56604,0.9943102046223128
56605,0.9999873875884762
56606,0.8835217682935838
56607,0.9999442102861366
56608,0.999962112507543
56609,0.9998229321076351
56610,0.9999999997879916
56611,0.9999999999998579
56612,0.9997654621491096
56613,0.9999999999991136
56614,0.9999999947281855
56615,0.9999999890985521
56616,0.999996255678553
56617,0.9999999999949167
56618,0.9999996081714343
56619,0.999999991185
56620,0.9895330982539126
56621,0.2174955542877342
56622,0.9999999999625084
56623,0.9998378043704568
56624,0.9999976358250908
56625,0.9999999999996063
56626,0.9999999603387462
56627,0.9999100176296455
56628,0.9999999490346839
56629,0.9999973893596583
56630,0.9988910787913896
56631,0.9999999999999978
56632,0.9999999993249802
56633,0.9999999997340556
56634,0.999999980326267
56635,0.999999995468184
56636,0.9020905672465936
56637,0.9999993904540813
56638,0.999999998480934
56639,0.9997390647834913
56640,0.9998089206465811
56641,0.9999999999997906
56642,0.9999988248483261
56643,0.9982510967996112
56644,0.9999999811506269
56645,0.0340788046265949
56646,0.9999956152377816
56647,0.999999999999591
56648,0.9999999886474745
56649,0.9999998476571835
56650,0.999999999999561
56651,0.9999997212186891
56652,0.9999999959116705
56653,0.9999999999955669
56654,0.9999999994555062
56655,0.9999999997569815
56656,0.9999999961225372
56657,0.01630085437462536
56658,0.9999999986315351
56659,0.9999998058412516
56660,0.9999999999992017
56661,0.9999999895227808
56662,0.9999999973311846
56663,0.9999999999869837
56664,0.9999999999990912
56665,0.9999919641856989
56666,1
56667,0.9999999999981777
56668,0.9994510402304223
56669,0.9999998858598714
56670,0.9999999610818617
56671,0.9999999094878007
56672,0.6328306429738184
56673,0.9999987233832204
56674,0.9999782597077935
56675,0.9999999864741138
56676,0.9999999999326137
56677,0.9999999566883749
56678,0.9999999998804592
56679,0.9999161022592533
56680,0.9999999999996441
56681,0.9026306994500856
56682,0.9999999976579479
56683,0.9995940800442107
56684,0.9999999999995133
56685,0.9999999974751346
56686,0.9999999999526863
56687,0.9956718331289917
56688,0.9999985385849185
56689,0.9999999999998699
56690,0.9999969775828973
56691,0.9999999999991818
56692,0.9999142486725523
56693,0.9999999997894644
56694,0.9991842211042123
56695,0.9999999814521269
56696,0.9999998756965921
56697,0.9999999999999578
56698,0.9999816499279159
56699,0.999999999968757
56700,0.3221121137624086
56701,0.9999999859105873
56702,0.9860467266015941
56703,0.003329397859375415
56704,0.9998520750273836
56705,0.999999999988773
56706,0.9999999999987068
56707,0.999999999777528
56708,0.9562901339909237
56709,0.9999999895671484
56710,0.9999998737441553
56711,0.9999999999794751
56712,0.9999999991874768
56713,0.9999999999959137
56714,0.9999999999401572
56715,0.9999898381032317
56716,0.9999999998867519
56717,0.9999999999907292
56718,0.9999998565993719
56719,0.9999999999876972
56720,0.9999988471765321
56721,0.9999999999999976
56722,0.9999999999303713
56723,0.9978366569016486
56724,9.525558877778771e-5
56725,0.9999981461098563
56726,0.9999999999999998
56727,0.9988610787034381
56728,0.9999999999994167
56729,0.9997699543570405
56730,0.9999999999999512
56731,0.9999999901230426
56732,0.9999913509854926
56733,0.9999999620066712
56734,0.1049747364372516
56735,0.999999386822164
56736,0.9999999999846578
56737,0.999969590088431
56738,0.9999610352161717
56739,0.9999999999999989
56740,0.9999995878731147
56741,0.9999999999157332
56742,0.9999997168900276
56743,0.9999999999674523
56744,0.9780278583492276
56745,0.5061406995986282
56746,0.9999999999983211
56747,0.9999999999934512
56748,0.9999956819403037
56749,0.999999997192559
56750,0.9980955895080881
56751,0.9999999828278591
56752,0.9999922946774327
56753,0.9997899656164906
56754,0.9999706368333344
56755,0.9997082466462561
56756,0.999999999988552
56757,0.9999999946072979
56758,0.9999999999982694
56759,0.9999993860453967
56760,0.9999999999804796
56761,0.9999690491014129
56762,0.9999999999998301
56763,0.9999999999975806
56764,0.9999999998562723
56765,0.9999861296849741
56766,0.9986135200778041
56767,0.9996134171504047
56768,0.9999977565036027
56769,0.9999999999999907
56770,0.999999999999662
56771,0.9473838832285736
56772,0.9999999440431835
56773,0.9999999948132947
56774,0.999999184353322
56775,0.9999959583865456
56776,0.999999999999728
56777,0.9999999999999882
56778,0.9999970290540006
56779,0.9999999951367995
56780,0.9999999992763728
56781,0.9999999999986586
56782,0.9999052566142761
56783,0.9999999999977152
56784,0.9999999998251776
56785,0.9645185098687814
56786,0.9999999999999738
56787,0.9999999999620484
56788,0.9999988783890218
56789,0.9999999999999885
56790,0.9999999999999987
56791,0.9999999999795552
56792,0.9999999999961231
56793,0.9999986510279352
56794,1
56795,0.9995325560542435
56796,0.9999999999998102
56797,0.9999999992866264
56798,0.9999998955921496
56799,0.9999999999999805
56800,0.9340089656025179
56801,0.9999999930015029
56802,0.9999999997583768
56803,0.9999971675166207
56804,0.9999999999663198
56805,0.9970476801000528
56806,0.9999987979202397
56807,0.9999999990539516
56808,0.9999999980668897
56809,0.9976434775363463
56810,0.9999999984155359
56811,0.999999994981573
56812,0.9999901831830867
56813,0.9999999992392832
56814,0.7384297304762749
56815,0.999999999999994
56816,0.9999999999969331
56817,0.9999999997032358
56818,0.9608544181402872
56819,0.007873122327318944
56820,0.7515856544843494
56821,0.937405005792982
56822,0.9833888153931536
56823,0.9995812525975645
56824,0.9999999997142957
56825,0.9999954042611041
56826,0.9999999999843052
56827,0.9999998752397692
56828,0.9999999999281541
56829,0.8659884129752823
56830,0.999999998870468
56831,0.9999931466146578
56832,0.9999999999919689
56833,0.999999999999986
56834,0.9999999867358123
56835,0.9996718288774411
56836,0.9999255125603507
56837,0.21983682264109616
56838,0.999999999999929
56839,0.999999694623803
56840,0.9999887535859426
56841,0.9999994916502031
56842,0.9999999413815418
56843,0.9999999999998472
56844,0.9999581407451381
56845,0.999825343407035
56846,0.9999999988643351
56847,0.9999999978277518
56848,0.9947210032399827
56849,0.9479490085163338
56850,0.9999992039568477
56851,0.9999909773030782
56852,0.9999999950819587
56853,0.9999999547890963
56854,0.9999999999999916
56855,0.9999999999949472
56856,0.9999999992455773
56857,0.9538850176662581
56858,0.9999999955617602
56859,0.9999871809168375
56860,0.9999999828254552
56861,0.999999685832547
56862,0.9999999996381481
56863,0.9999987450277328
56864,0.9999999999999869
56865,0.999999999999438
56866,0.9999999999885532
56867,0.9999999952073022
56868,0.10549175148074985
56869,0.9999993661373409
56870,0.9999999978494185
56871,0.9999999999995179
56872,0.9999999998502613
56873,0.40324044877293563
56874,0.9999999984894496
56875,0.9999999999971063
56876,0.9999999999999871
56877,0.0859908182169476
56878,0.9999999999943521
56879,0.9999998372002069
56880,0.9999984655816573
56881,0.9999999999999494
56882,0.9999999891474579
56883,0.9999998925691791
56884,0.9989390833560208
56885,0.9999999999678577
56886,0.9999999999999023
56887,0.9999999999948272
56888,0.9999999999998102
56889,0.9999999258601273
56890,0.6912506222725817
56891,0.9999999813097337
56892,0.9999999999984439
56893,0.9999999996952988
56894,0.9999999999743154
56895,0.999999996880526
56896,0.9999999998680422
56897,0.9999999481477095
56898,0.9999999999306772
56899,0.9999989331291976
56900,3.3804682644884485e-4
56901,0.999995402000146
56902,0.41201730819620286
56903,0.9999367618181138
56904,0.9949781408643902
56905,0.9999999997148299
56906,0.9999996720984021
56907,0.9999999998752875
56908,0.9994710837229489
56909,0.9994677054437137
56910,0.9999999920487798
56911,0.9999826448042549
56912,0.999999997824417
56913,0.9974860895345811
56914,0.999999986704972
56915,0.9999999971276701
56916,0.9999999973802294
56917,0.9999995016989963
56918,0.9999999988217385
56919,0.9999999911371708
56920,0.9999999901898252
56921,0.999267377561745
56922,0.9999973776959061
56923,0.9999999999999825
56924,0.9999999999063129
56925,0.999999919265779
56926,0.999999999747667
56927,0.07469182634433835
56928,0.9999999952180803
56929,0.9999998404505787
56930,0.9999999999812992
56931,0.9999999999870615
56932,0.9999999991597379
56933,0.9999999980249714
56934,0.9999999999999463
56935,0.9999999950240837
56936,0.9999999962450001
56937,0.9999999971050488
56938,0.9966816341706325
56939,0.9999999999988416
56940,0.018369114449359635
56941,0.9999999999873936
56942,0.9994392428644844
56943,0.9957039077415936
56944,0.9999999153511788
56945,0.9999999950612242
56946,0.99981382238934835
56947,0.9999960929917421
56948,0.9999999994050028
56949,0.9999999854931858
56950,0.9999999999997491
56951,0.999999999885157
56952,0.9660459753549261
56953,0.9999999804761376
56954,0.9999999999396789
56955,0.9999999999992646
56956,0.9999999999999998
56957,0.9999999999974283
56958,0.9999999999999989
56959,0.9999988016020009
56960,0.9999999999907367
56961,0.9999999885084513
56962,0.9999999975203122
56963,0.9999999999999916
56964,0.9999994537881184
56965,0.9999999996338005
56966,0.9999999973339302
56967,0.9999999611459125
56968,0.9999999999975573
56969,0.999206674668383
56970,0.9999999999999063
56971,0.9999999465025413
56972,0.9999999981293444
56973,0.9999999970362738
56974,0.9999991344355441
56975,0.9999999999990004
56976,0.9951320630954313
56977,0.9999999997925373
56978,0.9999884279365465
56979,0.8508817027480206
56980,0.9999999365755752
56981,0.9999999999984548
56982,0.999608291617648
56983,0.9999999948804776
56984,0.999999999999629
56985,0.999999997992759
56986,0.9999999999989253
56987,0.9999999999925295
56988,0.999995788076914
56989,0.9996334210205609
56990,0.9999873333301021
56991,0.9993085335755991
56992,0.9716060963340375
56993,0.9999999999988198
56994,0.9999999999441043
