id,Action
41225,0.993268839287921
41226,0.985673211844305
41227,0.983792282233577
41228,0.881863683421385
41229,0.990174841045612
41230,0.993473235786796
41231,0.974521268583815
41232,0.990316323580788
41233,0.859013614420242
41234,0.987035387567018
41235,0.910392023791084
41236,0.996162227990729
41237,0.957616645333369
41238,0.970126440382367
41239,0.996214604492338
41240,0.988808394069308
41241,0.970376584871221
41242,0.921606460578822
41243,0.865585508661197
41244,0.996057621487291
41245,0.956292430453457
41246,0.983447334698688
41247,0.946848958884882
41248,0.986775103465732
41249,0.994053604254413
41250,0.975279011923852
41251,0.990907527960028
41252,0.55337654467547
41253,0.935159283852816
41254,0.998345967491277
41255,0.984782171433181
41256,0.785075536901863
41257,0.919679927755828
41258,0.98330341628675
41259,0.990963165766946
41260,0.983668770569195
41261,0.869227127556231
41262,0.998099181767262
41263,0.998882501257011
41264,0.965611814171431
41265,0.986989994242538
41266,0.972320077971373
41267,0.909258525364745
41268,0.996157747112712
41269,0.96063358131547
41270,0.988838559829636
41271,0.993921504455639
41272,0.988264450687653
41273,0.940440854181103
41274,0.848895462228061
41275,0.951651727941633
41276,0.930346886441458
41277,0.997974239415146
41278,0.985245629264472
41279,0.879765750889901
41280,0.969209000101858
41281,0.90075897672304
41282,0.988365726054921
41283,0.988500006092141
41284,0.998509788497168
41285,0.998826232852797
41286,0.971714688045965
41287,0.984253074427207
41288,0.979019462199937
41289,0.979303674762743
41290,0.980242469907469
41291,0.988909257662418
41292,0.779241625904649
41293,0.917457895821498
41294,0.983851247102425
41295,0.909071593561781
41296,0.863567991616168
41297,0.993703848308391
41298,0.997057340411797
41299,0.992873408876798
41300,0.960476806149246
41301,0.989299907360812
41302,0.863343813018419
41303,0.990344598121812
41304,0.98862958134121
41305,0.983515373777349
41306,0.960237143540839
41307,0.948817309369528
41308,0.970662800776835
41309,0.972473122244595
41310,0.997138413334183
41311,0.67505618287383
41312,0.987385511016757
41313,0.984361355592726
41314,0.993268839287921
41315,0.995327175926613
41316,0.981766684283815
41317,0.983657887101147
41318,0.980743830765062
41319,0.932907375680676
41320,0.999034011745003
41321,0.979485143129817
41322,0.454594984611677
41323,0.944832984773139
41324,0.952012368739085
41325,0.997412918265266
41326,0.990142915162237
41327,0.987113461662072
41328,0.977799671052053
41329,0.959414614910579
41330,0.982325378252773
41331,0.869438462440896
41332,0.996220989694488
41333,0.684406017730549
41334,0.901272418482971
41335,0.994491481378011
41336,0.992550593850662
41337,0.924841748471413
41338,0.994184303739565
41339,0.987452359057117
41340,0.992357942834993
41341,0.998284738827145
41342,0.978745039348287
41343,0.986990362832788
41344,0.998213889427526
41345,0.952012368739085
41346,0.990978409902254
41347,0.936762402332361
41348,0.96808243894783
41349,0.937389117692752
41350,0.992168311514469
41351,0.867228353687116
41352,0.85650920496036
41353,0.960522961529739
41354,0.949681102626825
41355,0.995097821450855
41356,0.98467745239541
41357,0.996598402880411
41358,0.978809618744957
41359,0.855807143009113
41360,0.993409823741648
41361,0.986183267550635
41362,0.890586490045522
41363,0.995399260161049
41364,0.968045136540554
41365,0.986495057710799
41366,0.994503004740148
41367,0.898954903837291
41368,0.97203753773591
41369,0.980071419623891
41370,0.98975721802157
41371,0.977554248065546
41372,0.971702865385094
41373,0.908771887989482
41374,0.996821704949259
41375,0.992784561154213
41376,0.991149718492426
41377,0.909966706301209
41378,0.992576849976324
41379,0.726541452846181
41380,0.984396203065127
41381,0.985579349090844
41382,0.997967942973631
41383,0.877796196581939
41384,0.959861001959065
41385,0.980984257241115
41386,0.985199333171236
41387,0.981030028112636
41388,0.934114781708411
41389,0.987940942957652
41390,0.987166196211297
41391,0.996548276682456
41392,0.99527960424635
41393,0.968686439355325
41394,0.988634336038669
41395,0.992153042718764
41396,0.95598698520088
41397,0.980289125565256
41398,0.974582537235662
41399,0.99465670220599
41400,0.99558402707569
41401,0.925930052878686
41402,0.984144236596664
41403,0.983745778850906
41404,0.884622879066767
41405,0.990916000468802
41406,0.977712968038417
41407,0.968529459355071
41408,0.986882692899107
41409,0.982017837732549
41410,0.874338622439088
41411,0.982915235000516
41412,0.94603148935747
41413,0.991903772444602
41414,0.910215854186397
41415,0.99243066198836
41416,0.922545967500718
41417,0.933665573997753
41418,0.988436831666028
41419,0.997019668953518
41420,0.948314616119708
41421,0.951109480038323
41422,0.940711477514982
41423,0.993848109227152
41424,0.98571263066627
41425,0.978841500559104
41426,0.976875065923807
41427,0.960688450926194
41428,0.975658368950251
41429,0.990200977884058
41430,0.924243999383735
41431,0.990480069562953
41432,0.959735236545934
41433,0.942703997394206
41434,0.992534875603001
41435,0.921355700595843
41436,0.950622406967686
41437,0.918107231216687
41438,0.908003587372406
41439,0.990903453523857
41440,0.944086010724583
41441,0.984971027020416
41442,0.964616564188142
41443,0.95409549327156
41444,0.904799682333055
41445,0.937925663462872
41446,0.829544591734429
41447,0.993108873037826
41448,0.738755086841773
41449,0.930202782509694
41450,0.997068815979335
41451,0.971149316875688
41452,0.995577994056373
41453,0.996220989694488
41454,0.997176973531506
41455,0.999758743413396
41456,0.981683827016275
41457,0.819299110196659
41458,0.992357942834993
41459,0.938399302975833
41460,0.961723521883423
41461,0.960688450926194
41462,0.974758749609752
41463,0.98200673817231
41464,0.984595119571558
41465,0.976984256149521
41466,0.971691924486309
41467,0.989395990750564
41468,0.78352788092841
41469,0.981158374558568
41470,0.992556945293407
41471,0.991903772444602
41472,0.979458893007666
41473,0.982917897983781
41474,0.964545913683657
41475,0.967838483200027
41476,0.987905025793939
41477,0.989903858747142
41478,0.990123501295441
41479,0.979464399926577
41480,0.994994421505578
41481,0.997388785665309
41482,0.963340366415381
41483,0.789249612661447
41484,0.984737314323435
41485,0.972080664933297
41486,0.993057826431633
41487,0.988727120077724
41488,0.960871585350704
41489,0.977932812505329
41490,0.942350127488913
41491,0.998253922428742
41492,0.935678270704312
41493,0.937704597318375
41494,0.970458434489273
41495,0.986243731241864
41496,0.926789455819177
41497,0.970879665121877
41498,0.919771613555459
41499,0.991037669616773
41500,0.994641550671293
41501,0.900161273561157
41502,0.996220989694488
41503,0.885126336128426
41504,0.988277968555982
41505,0.958274844184194
41506,0.308433763540971
41507,0.655214537655659
41508,0.997107423375863
41509,0.999498511090134
41510,0.999171966968924
41511,0.983102977527234
41512,0.984497892740866
41513,0.997788337171713
41514,0.997019668953518
41515,0.885205707488414
41516,0.991490551213118
41517,0.966428602629635
41518,0.833537191387759
41519,0.971241331295739
41520,0.91531314600688
41521,0.990220322703995
41522,0.917493818978604
41523,0.979418576732315
41524,0.905724062966498
41525,0.962838333739101
41526,0.961723521883423
41527,0.990444246327387
41528,0.974198734020562
41529,0.994382813932588
41530,0.833738291244067
41531,0.967597992199861
41532,0.990990429505265
41533,0.930899201150509
41534,0.67736230411719
41535,0.999560655999834
41536,0.941404279250774
41537,0.961731419961316
41538,0.950684306405058
41539,0.965773072703815
41540,0.911772299541685
41541,0.981708244319617
41542,0.971734145378194
41543,0.944735215119692
41544,0.997192976492726
41545,0.684491359045452
41546,0.998174026526284
41547,0.975787702862884
41548,0.99223041377827
41549,0.955741178591909
41550,0.993917235508337
41551,0.977039704789489
41552,0.761814389491468
41553,0.973457579125637
41554,0.979620472715041
41555,0.996531707458459
41556,0.981131591693958
41557,0.924227918834285
41558,0.998807711200403
41559,0.982474016073846
41560,0.965603694746899
41561,0.990911857200014
41562,0.980236153705946
41563,0.891799026878407
41564,0.870895054884626
41565,0.994400478368704
41566,0.998100563780045
41567,0.995585906063374
41568,0.996228662984926
41569,0.981891646157129
41570,0.993262920074021
41571,0.992014897318627
41572,0.930810348714634
41573,0.974275896090555
41574,0.985207851386866
41575,0.991392349478458
41576,0.973086053348111
41577,0.990412145026812
41578,0.981579406366584
41579,0.975183112968465
41580,0.967594240509962
41581,0.779349792045051
41582,0.99215626377253
41583,0.738583164697276
41584,0.997349984262945
41585,0.869252336568916
41586,0.958249389750615
41587,0.654898669225644
41588,0.827089508089605
41589,0.941252849963613
41590,0.997119069853815
41591,0.998686781141849
41592,0.99011859523767
41593,0.992245799527428
41594,0.607094987944939
41595,0.674305801443649
41596,0.914219172398031
41597,0.936511767596775
41598,0.851634808440321
41599,0.975228925231665
41600,0.415314885723236
41601,0.97536254790197
41602,0.986072005500651
41603,0.863567991616168
41604,0.99438472909807
41605,0.857852423444343
41606,0.972176688461248
41607,0.934485854976653
41608,0.963239503193807
41609,0.994961559110135
41610,0.981708244319617
41611,0.997719905900566
41612,0.999397960983284
41613,0.968983718067039
41614,0.902130768908118
41615,0.97258628677712
41616,0.842177326218257
41617,0.985245629264472
41618,0.677023584911455
41619,0.986752715611598
41620,0.987762186022319
41621,0.967546879553967
41622,0.744448797596483
41623,0.991345665511007
41624,0.970625280465239
41625,0.839253180752574
41626,0.957345584341833
41627,0.966580569225402
41628,0.968532749191923
41629,0.987784380834106
41630,0.938116509798706
41631,0.877796196581939
41632,0.999305006121254
41633,0.726603265140409
41634,0.923698769433517
41635,0.969700015409115
41636,0.945308025662566
41637,0.985844007452827
41638,0.996220989694488
41639,0.936244061241935
41640,0.986331577102869
41641,0.983008322872787
41642,0.939016009291237
41643,0.979476164041827
41644,0.943766295874716
41645,0.880492520367777
41646,0.986187069010719
41647,0.998826232852797
41648,0.994386272003573
41649,0.99596906397575
41650,0.648220089709195
41651,0.9955607713322
41652,0.973984483321861
41653,0.978732364666935
41654,0.983652366785214
41655,0.950340562375261
41656,0.986348348857126
41657,0.90533418080547
41658,0.97833486017159
41659,0.977643633023781
41660,0.727089057655223
41661,0.862925697224158
41662,0.978240602894967
41663,0.992279475543278
41664,0.96120710813831
41665,0.997741697077893
41666,0.874920212517064
41667,0.995486484676323
41668,0.989639125823983
41669,0.573892424014584
41670,0.979350680084192
41671,0.9515742063368
41672,0.996211242072308
41673,0.997228671282239
41674,0.986774792319756
41675,0.97677814841307
41676,0.926652591881166
41677,0.991066335340131
41678,0.982668921247427
41679,0.968121430365928
41680,0.993120750603047
41681,0.994411057569954
41682,0.967010895453962
41683,0.993012857486987
41684,0.969753213971174
41685,0.969651618562682
41686,0.977932812505329
41687,0.988235226979093
41688,0.972173637653519
41689,0.95149676467005
41690,0.926405467412621
41691,0.991194391179322
41692,0.975183112968465
41693,0.96305194167954
41694,0.91833784136826
41695,0.996854617645647
41696,0.923472262455527
41697,0.987290380054594
41698,0.977932115021985
41699,0.982764410462926
41700,0.952317555449777
41701,0.951546298070058
41702,0.992061592373564
41703,0.955830509416647
41704,0.958502372046763
41705,0.956493334508914
41706,0.995402438658272
41707,0.983489735477957
41708,0.902721498058832
41709,0.970335473710683
41710,0.983817424746827
41711,0.833537191387759
41712,0.966361556337219
41713,0.485339595483175
41714,0.988930507049023
41715,0.954873799586539
41716,0.832771306023937
41717,0.820089925926814
41718,0.990599444371851
41719,0.984404549948581
41720,0.925930052878686
41721,0.991194391179322
41722,0.991532436646753
41723,0.984162425842607
41724,0.991051222033972
41725,0.974671001256069
41726,0.943060028057904
41727,0.997912503309347
41728,0.919826592440504
41729,0.971730895098538
41730,0.982534012892967
41731,0.990362182427953
41732,0.993409823741648
41733,0.977643633023781
41734,0.792374528847113
41735,0.998454640536037
41736,0.977799671052053
41737,0.946848958884882
41738,0.984762492940311
41739,0.95678870547827
41740,0.983979521518661
41741,0.960237143540839
41742,0.621324869903408
41743,0.989413148474341
41744,0.996539875526758
41745,0.996566251554545
41746,0.983942547305317
41747,0.941411561563877
41748,0.986393163608169
41749,0.60973518483957
41750,0.988366596119503
41751,0.965544413786347
41752,0.985422426895732
41753,0.983041269303139
41754,0.991392349478458
41755,0.953463044296551
41756,0.997515985107808
41757,0.972721278606814
41758,0.910966310285735
41759,0.982372835443857
41760,0.952012368739085
41761,0.988323268499804
41762,0.991194391179322
41763,0.979367943484054
41764,0.884780570177821
41765,0.982232521083692
41766,0.969117144690931
41767,0.902309591885819
41768,0.999284082740841
41769,0.983842013812548
41770,0.996082480503218
41771,0.990204607144342
41772,0.980366187590239
41773,0.961425098469754
41774,0.973515834772602
41775,0.959014429898645
41776,0.9833227219946
41777,0.97252340987075
41778,0.992483676209384
41779,0.708082140806431
41780,0.977643633023781
41781,0.949035583245407
41782,0.997524675470489
41783,0.980441023853609
41784,0.947933576232671
41785,0.959752494958916
41786,0.994173795909539
41787,0.863343813018419
41788,0.973498427202761
41789,0.985282470854369
41790,0.990314906046614
41791,0.961882988216003
41792,0.977695534144373
41793,0.978745039348287
41794,0.991829676775688
41795,0.999873654881176
41796,0.912047080335611
41797,0.910045905769581
41798,0.930286727363424
41799,0.984852511111464
41800,0.979019462199937
41801,0.992530518925528
41802,0.979100208281313
41803,0.956752092047131
41804,0.911772299541685
41805,0.974813060752121
41806,0.926010609559211
41807,0.866718624371299
41808,0.996742581877183
41809,0.789249612661447
41810,0.872586981316754
41811,0.995292438721909
41812,0.99416125721741
41813,0.974530134155163
41814,0.986615425518964
41815,0.940800502381943
41816,0.984206263636035
41817,0.981429057707231
41818,0.999826285925421
41819,0.998824882429945
41820,0.982135233461967
41821,0.991646856972572
41822,0.924259496809086
41823,0.974935295305037
41824,0.982054620122068
41825,0.996711240339091
41826,0.997741697077893
41827,0.916349254353463
41828,0.977799671052053
41829,0.964079349212525
41830,0.976639844583653
41831,0.990362182427953
41832,0.990897323103324
41833,0.980028006625596
41834,0.995779768482438
41835,0.941366258659082
41836,0.999369137455938
41837,0.987542323951466
41838,0.98450733368849
41839,0.952932388430946
41840,0.992328803243084
41841,0.548161502209732
41842,0.943157308813189
41843,0.937350113474554
41844,0.99266041845142
41845,0.986944540434196
41846,0.956839198067211
41847,0.996153407395203
41848,0.983365441318715
41849,0.972182314971931
41850,0.986736422667677
41851,0.960055822007393
41852,0.989753923359392
41853,0.99796160289066
41854,0.939224449501393
41855,0.624274983304123
41856,0.956702370740609
41857,0.90940346507994
41858,0.99073368617516
41859,0.464915033532196
41860,0.99048334143695
41861,0.949152511133933
41862,0.999211185887614
41863,0.96808243894783
41864,0.98909912144982
41865,0.996426630112965
41866,0.975921921645624
41867,0.949820306003798
41868,0.99804086019605
41869,0.873249527269863
41870,0.96120710813831
41871,0.863343813018419
41872,0.988300014008907
41873,0.853520925107206
41874,0.975653685463038
41875,0.967518346851751
41876,0.937453798993019
41877,0.960728573596796
41878,0.993421055743489
41879,0.977863573108568
41880,0.975749386963855
41881,0.989367905363267
41882,0.968272366339574
41883,0.977270900419272
41884,0.972298141728897
41885,0.990236150582372
41886,0.989374386165377
41887,0.973702767860167
41888,0.996929668396434
41889,0.916014263980379
41890,0.725922461576868
41891,0.99170913185162
41892,0.646793348672033
41893,0.995292438721909
41894,0.998759773468557
41895,0.956292430453457
41896,0.920702390292351
41897,0.908209333644819
41898,0.987102957134354
41899,0.993472759404315
41900,0.840706293750965
41901,0.9977903130149
41902,0.998118730232887
41903,0.96854787570603
41904,0.918557360287819
41905,0.993249973475147
41906,0.99338854529381
41907,0.952863735405522
41908,0.980542540727599
41909,0.906329063714214
41910,0.943901965724285
41911,0.940882350829971
41912,0.918557360287819
41913,0.979485143129817
41914,0.916811686323389
41915,0.980427071745819
41916,0.809904260008805
41917,0.999612848907115
41918,0.964971277367554
41919,0.982769200571803
41920,0.999346202585868
41921,0.916781288175481
41922,0.992624196333705
41923,0.997310291675884
41924,0.914266918679581
41925,0.840014510277096
41926,0.992286354533171
41927,0.844177060297526
41928,0.72790864798123
41929,0.998776292783833
41930,0.976575469839181
41931,0.856715548378843
41932,0.99772577680683
41933,0.996732095326559
41934,0.978506197607318
41935,0.994738238269738
41936,0.972932673793942
41937,0.988134022932546
41938,0.973984483321861
41939,0.809694420201707
41940,0.98654885305851
41941,0.99815342399119
41942,0.996449375026936
41943,0.843114969305166
41944,0.964022836024531
41945,0.999542191172401
41946,0.841307857406719
41947,0.955666189268387
41948,0.774763512377873
41949,0.990749957545626
41950,0.90024231665891
41951,0.99926767466501
41952,0.988913838150152
41953,0.987274912581111
41954,0.974286512642
41955,0.869550575820689
41956,0.91713714136874
41957,0.967549829140188
41958,0.553045566190353
41959,0.58835258811102
41960,0.979120363786512
41961,0.78737870250483
41962,0.995432556794733
41963,0.979405676279731
41964,0.969591635840146
41965,0.983890873124072
41966,0.991194391179322
41967,0.766460563059232
41968,0.989776439896222
41969,0.943294822758262
41970,0.957520073608046
41971,0.992101452489293
41972,0.978146258337976
41973,0.818363423694077
41974,0.986873997261996
41975,0.81823950115543
41976,0.882221805597843
41977,0.584923827847619
41978,0.997054567213026
41979,0.738755086841773
41980,0.869255309892321
41981,0.987057804136842
41982,0.836701387442985
41983,0.998240820800672
41984,0.90940346507994
41985,0.97233257632023
41986,0.937179460285052
41987,0.976295598299185
41988,0.965381447148864
41989,0.995650927961644
41990,0.953947491708913
41991,0.971654888479223
41992,0.976073724098219
41993,0.778824817356589
41994,0.987675941832317
41995,0.960820683888849
41996,0.887956700190691
41997,0.992171754965545
41998,0.948880209185368
41999,0.961655702809769
42000,0.98561669463497
42001,0.969155719918995
42002,0.994203375909504
42003,0.965544413786347
42004,0.888180917513645
42005,0.878770181850574
42006,0.996953902972509
42007,0.967020132334224
42008,0.993402091639881
42009,0.967469701747971
42010,0.973411364757241
42011,0.993710343573409
42012,0.982210934619265
42013,0.967518346851751
42014,0.914531728644983
42015,0.822570920570461
42016,0.993252790277836
42017,0.99641056621339
42018,0.93253305400121
42019,0.990758853710073
42020,0.985630753726655
42021,0.971697986549999
42022,0.829544591734429
42023,0.704137779903883
42024,0.963080619342384
42025,0.947316952563134
42026,0.903423241591499
42027,0.996569873964153
42028,0.969056635991228
42029,0.977025766156746
42030,0.967319724348607
42031,0.967033575549753
42032,0.969651618562682
42033,0.971149316875688
42034,0.987057804136842
42035,0.949918828789434
42036,0.887660264535833
42037,0.98232059613179
42038,0.984548650622174
42039,0.994380322197391
42040,0.971730895098538
42041,0.912296470905659
42042,0.918376321473652
42043,0.900877836818539
42044,0.993687724617924
42045,0.97215826038932
42046,0.991194391179322
42047,0.990043640544159
42048,0.988051870519938
42049,0.995547001279908
42050,0.988031715426731
42051,0.960237143540839
42052,0.46131495021389
42053,0.890497633147517
42054,0.989572008134824
42055,0.991360971929771
42056,0.933141704827469
42057,0.99627795467304
42058,0.992183736655348
42059,0.985992805998339
42060,0.985880480666725
42061,0.56174860467899
42062,0.922545967500718
42063,0.964141924589017
42064,0.918000501233679
42065,0.996582669350726
42066,0.970736334917149
42067,0.998516506074377
42068,0.885650689233947
42069,0.985365591640172
42070,0.992096436188543
42071,0.980189276342623
42072,0.982121192993003
42073,0.987385511016757
42074,0.996178872086899
42075,0.99471189913522
42076,0.979420687990993
42077,0.775736447628239
42078,0.988581116302873
42079,0.990038308001383
42080,0.998984941934128
42081,0.933447399569016
42082,0.969713092181594
42083,0.993671008018897
42084,0.989962566162682
42085,0.774783416703312
42086,0.990833556344649
42087,0.991734460628187
42088,0.672881346768267
42089,0.976645088368236
42090,0.920398106396673
42091,0.895492633961416
42092,0.977624133406723
42093,0.979194464884821
42094,0.857842077245818
42095,0.684406017730549
42096,0.987206496474732
42097,0.979405676279731
42098,0.900755173978196
42099,0.960655606199873
42100,0.880492520367777
42101,0.993203561422853
42102,0.89916576485058
42103,0.988807741122559
42104,0.882956941150545
42105,0.961576774845503
42106,0.968793243858551
42107,0.958937687956042
42108,0.996867506732705
42109,0.981325532221781
42110,0.862049825065578
42111,0.962065437781939
42112,0.873541681958206
42113,0.653956424303114
42114,0.929733476619888
42115,0.964900244808593
42116,0.976537930332591
42117,0.997412918265266
42118,0.983543903526096
42119,0.981279787362659
42120,0.942188415523296
42121,0.978967034727093
42122,0.692470922721009
42123,0.85650920496036
42124,0.975466448343851
42125,0.930286727363424
42126,0.948013021905812
42127,0.976849900570023
42128,0.897710877981196
42129,0.990687081307987
42130,0.934933269197591
42131,0.982965490978246
42132,0.628287792509966
42133,0.980178134382917
42134,0.949704016549008
42135,0.948311901467668
42136,0.995650927961644
42137,0.98545404340571
42138,0.778824817356589
42139,0.92879132750724
42140,0.909628736418924
42141,0.981320759072503
42142,0.965408337840362
42143,0.996211566261096
42144,0.98138773194917
42145,0.772963570920054
42146,0.961663068422299
42147,0.998528984318059
42148,0.833738291244067
42149,0.979918015216889
42150,0.990076614076962
42151,0.936861540932943
42152,0.976852829589163
42153,0.949728198926569
42154,0.967724197925662
42155,0.988620197044695
42156,0.987544338877534
42157,0.969298818673846
42158,0.998601897667135
42159,0.968532412050686
42160,0.990969720491074
42161,0.990432454400618
42162,0.989903858747142
42163,0.995284813776468
42164,0.939672763433781
42165,0.979321664859491
42166,0.973818584424888
42167,0.87704649253152
42168,0.965900925111925
42169,0.974095513780155
42170,0.994542940718142
42171,0.833537191387759
42172,0.99512978138062
42173,0.976850930911108
42174,0.98103815997128
42175,0.997974239415146
42176,0.970595654809471
42177,0.949645453174961
42178,0.973878999193104
42179,0.968937260612898
42180,0.971567877893922
42181,0.877231147813296
42182,0.936768535872916
42183,0.955667031630241
42184,0.919201686964296
42185,0.985813850737249
42186,0.900073294801152
42187,0.992748996020331
42188,0.990277643243177
42189,0.979225096767534
42190,0.883455440556435
42191,0.667643486836304
42192,0.97832237589543
42193,0.91192647343398
42194,0.993182074317606
42195,0.907933754328689
42196,0.975472832221234
42197,0.993039113606123
42198,0.971299618455523
42199,0.964313248664874
42200,0.944265513417966
42201,0.975364517913288
42202,0.997412918265266
42203,0.98946268081215
42204,0.557562808855795
42205,0.990484231027679
42206,0.897781376969108
42207,0.957317954341226
42208,0.967469701747971
42209,0.912637464265304
42210,0.895327272479328
42211,0.540767066928465
42212,0.945255716098391
42213,0.992191294689638
42214,0.846313951365621
42215,0.869152550500478
42216,0.920704223457316
42217,0.978528133731254
42218,0.794609683701103
42219,0.99360668478412
42220,0.918223718195311
42221,0.983489735477957
42222,0.990758853710073
42223,0.901932734044656
42224,0.989431851776819
42225,0.948722523787954
42226,0.96063358131547
42227,0.91192647343398
42228,0.996236355780814
42229,0.976566754548178
42230,0.806531708544091
42231,0.955727656013767
42232,0.982049217085753
42233,0.976946624713259
42234,0.864555392649642
42235,0.952244161930249
42236,0.459039584380146
42237,0.937393693831142
42238,0.98551707625776
42239,0.979448721176026
42240,0.958028481938707
42241,0.85991386390042
42242,0.921991307010998
42243,0.977101707848289
42244,0.998516506074377
42245,0.997228008861443
42246,0.911642580484777
42247,0.996082480503218
42248,0.985551380173272
42249,0.619954611847185
42250,0.998157853851754
42251,0.96878033211992
42252,0.966634237128029
42253,0.982779692547229
42254,0.997176973531506
42255,0.992018446062041
42256,0.963340366415381
42257,0.987776729565627
42258,0.860748830727448
42259,0.991436865161788
42260,0.791651508029828
42261,0.993692095588952
42262,0.99368891392346
42263,0.907810851003031
42264,0.561670771496119
42265,0.917698469122663
42266,0.956752092047131
42267,0.998100563780045
42268,0.953798232054945
42269,0.925504666552658
42270,0.987334978790584
42271,0.968356811368863
42272,0.956981095474281
42273,0.987873534380834
42274,0.97088568318619
42275,0.996449375026936
42276,0.994662001846586
42277,0.986179300898628
42278,0.949328646637305
42279,0.971315389786688
42280,0.965254074999038
42281,0.978111001326925
42282,0.895516893934751
42283,0.99753082903221
42284,0.995239516000122
42285,0.984772676268529
42286,0.939111647640258
42287,0.981919347810342
42288,0.941922887758313
42289,0.978650845519858
42290,0.94459938387555
42291,0.998353158924392
42292,0.949761789077394
42293,0.58411140840608
42294,0.936529681273991
42295,0.982725075097724
42296,0.994999882496033
42297,0.992718487004191
42298,0.977218412957253
42299,0.993822215350528
42300,0.756131495012154
42301,0.997439149116716
42302,0.98887120020197
42303,0.975641988970278
42304,0.996186132614354
42305,0.934816743202149
42306,0.984497892740866
42307,0.945949167743378
42308,0.81823950115543
42309,0.99612487072211
42310,0.995275335177834
42311,0.584923827847619
42312,0.869252336568916
42313,0.987385511016757
42314,0.918846700769084
42315,0.998984941934128
42316,0.463989592526107
42317,0.991000974700644
42318,0.993740063909437
42319,0.71253235746131
42320,0.985732644838509
42321,0.969461377727293
42322,0.996057621487291
42323,0.986587707896705
42324,0.982197880870156
42325,0.980576127261774
42326,0.86413557258723
42327,0.961308232855122
42328,0.995400486454265
42329,0.863343813018419
42330,0.996743783114907
42331,0.916870072784835
42332,0.976439331527796
42333,0.9050536193631
42334,0.570771548317763
42335,0.426403490358207
42336,0.914101045334251
42337,0.997054567213026
42338,0.998308305982702
42339,0.933473117765332
42340,0.985331380400199
42341,0.998276400200923
42342,0.972685489861464
42343,0.998474157095574
42344,0.995273831368772
42345,0.977498032981087
42346,0.985095267495833
42347,0.984942037347679
42348,0.994470096964939
42349,0.983931732798601
42350,0.908458998289629
42351,0.987959982234111
42352,0.973527592960841
42353,0.996966942174302
42354,0.993516746724369
42355,0.990263207711633
42356,0.898344596043306
42357,0.86868930826726
42358,0.971149316875688
42359,0.969258484163243
42360,0.925504666552658
42361,0.973721488642653
42362,0.869252336568916
42363,0.991867138309066
42364,0.862837350645328
42365,0.983412203575238
42366,0.969467362832312
42367,0.969218768050691
42368,0.900190885245308
42369,0.881346667920714
42370,0.998160365329265
42371,0.96694107869372
42372,0.963667438745415
42373,0.928027055847875
42374,0.8867583532705
42375,0.973209277764702
42376,0.955301511758429
42377,0.959137348299619
42378,0.875806060072837
42379,0.984590610771188
42380,0.958311591584831
42381,0.996469450507531
42382,0.993240853179511
42383,0.97737856260591
42384,0.952699556952019
42385,0.991194391179322
42386,0.632863382658804
42387,0.981187445231573
42388,0.940533022194336
42389,0.985245629264472
42390,0.979473501033269
42391,0.996310660084994
42392,0.668092546386816
42393,0.971915077236459
42394,0.99583659180429
42395,0.976235066051619
42396,0.986046925518408
42397,0.940354236924714
42398,0.970645849660118
42399,0.989310784401851
42400,0.991662595322094
42401,0.958884087986513
42402,0.962093176336357
42403,0.964786698074273
42404,0.971730895098538
42405,0.89872060298439
42406,0.998957687205013
42407,0.99494864498005
42408,0.996516591804468
42409,0.989982675849596
42410,0.988773216594916
42411,0.706159016875435
42412,0.982550771673161
42413,0.988743059611197
42414,0.998583350171695
42415,0.918376321473652
42416,0.70209660838768
42417,0.79680752310855
42418,0.946704845042285
42419,0.804261644069644
42420,0.972956660860049
42421,0.699993264748096
42422,0.943881713386191
42423,0.994452718617051
42424,0.850421843059422
42425,0.89330242962335
42426,0.996504563682101
42427,0.9993896716331
42428,0.990923837498366
42429,0.896700023220432
42430,0.908619607977403
42431,0.858952120693975
42432,0.948319103106868
42433,0.930205100016361
42434,0.986869926683534
42435,0.909891479462788
42436,0.888963937511921
42437,0.984516276761296
42438,0.96401384897486
42439,0.958592893820908
42440,0.977100943692429
42441,0.986787608609974
42442,0.991738415636343
42443,0.987287842220722
42444,0.851223468501133
42445,0.932420776789496
42446,0.995183914301166
42447,0.705657280047597
42448,0.986831924917125
42449,0.89212646173616
42450,0.996586475751411
42451,0.819299110196659
42452,0.977147636102232
42453,0.984579926114434
42454,0.983751450779077
42455,0.969993385400232
42456,0.996835457103808
42457,0.976679543740678
42458,0.969405908051825
42459,0.990946243426309
42460,0.994685000694732
42461,0.99050518945245
42462,0.98559419033507
42463,0.990234236074117
42464,0.949158869328487
42465,0.853314144785992
42466,0.995854649272664
42467,0.994822664897736
42468,0.948319103106868
42469,0.950610277661632
42470,0.990193556040577
42471,0.97613037443161
42472,0.995578830059251
42473,0.81953462933287
42474,0.960914192947094
42475,0.962037499835039
42476,0.99926767466501
42477,0.99750299113
42478,0.988992882668325
42479,0.944728963717054
42480,0.861301073201635
42481,0.944018958007997
42482,0.983302096946592
42483,0.995462653086013
42484,0.805488050017893
42485,0.998353158924392
42486,0.844177060297526
42487,0.921692498482803
42488,0.998480238178078
42489,0.964831785039914
42490,0.99527445556436
42491,0.960645753996759
42492,0.992160560272526
42493,0.923587810914073
42494,0.997026319957028
42495,0.995392139439695
42496,0.939048806686513
