id,Action
48797,0.998925648183167
48798,0.998694811734612
48799,0.986061507936508
48800,0.985641967353056
48801,0.998421659480244
48802,0.996670648098136
48803,0.996261081997041
48804,0.99462541316843
48805,0.99784932840612
48806,0.990413995017058
48807,0.982354055634665
48808,0.997767044374872
48809,0.996887639758811
48810,0.999427497800806
48811,0.996998944149018
48812,0.327854413919686
48813,0.998669098450564
48814,0.595912672214564
48815,0.999761399706964
48816,0.994265982329322
48817,0.999056579772334
48818,0.983485836317955
48819,0.18768591293402
48820,0.999900875034181
48821,0.98457752376997
48822,0.997419058802535
48823,0.976090186237907
48824,0.993072839821809
48825,0.993548044139459
48826,0.998966165733029
48827,0.920869394901585
48828,0.999851359754617
48829,0.999514111426731
48830,0.997819134580726
48831,0.996437029288148
48832,0.999305309729719
48833,0.999453492187557
48834,0.732130964777477
48835,0.768958297687329
48836,0.981780001518756
48837,0.988245340334181
48838,0.830762107556908
48839,0.664869891045561
48840,0.99917387022226
48841,0.947249257691624
48842,0.997215945962882
48843,0.967531022568638
48844,0.998443475248085
48845,0.980821183357733
48846,0.999639013074449
48847,0.998143918785462
48848,0.902602629997875
48849,0.384290933855501
48850,0.996372727272727
48851,0.999236025978894
48852,0.997988452500965
48853,1
48854,0.86636153431178
48855,0.999143113348177
48856,0.998673781019726
48857,0.991244372957866
48858,0.484574589336123
48859,0.987752032864684
48860,0.976837740163904
48861,0.987060456335437
48862,0.999103389693525
48863,0.995393824594992
48864,0.981166541237078
48865,0.971538603269411
48866,0.997617824155989
48867,0.997445474241808
48868,0.999075207775052
48869,0.902823287385109
48870,0.998654347666404
48871,0.753261297471264
48872,0.999337226314052
48873,0.996093177792909
48874,0.822442115017059
48875,0.999002089383503
48876,0.965831255909805
48877,0.992833428422836
48878,0.997382273394704
48879,0.999553541744588
48880,0.996806757824089
48881,0.997489634607136
48882,0.999405856862147
48883,0.993082794786618
48884,0.985376712670127
48885,0.995225882321837
48886,0.999824611117658
48887,0.977834089700702
48888,0.994307903275631
48889,0.992348406290425
48890,0.993205385244428
48891,0.999447034526379
48892,0.920995354056065
48893,0.997329858721864
48894,0.99914173200948
48895,0.931650709605715
48896,0.994558005924814
48897,0.995561216315194
48898,0.99960582050167
48899,0.996529727820537
48900,0.949250239828612
48901,0.998391778209307
48902,0.997251704865047
48903,0.993096641371838
48904,0.999
48905,0.823020207483686
48906,0.869983903283225
48907,0.91112980636667
48908,0.997042873383712
48909,0.99898578501857
48910,1
48911,0.959008380189831
48912,1
48913,0.998202548648134
48914,0.960468660850534
48915,0.966136830069972
48916,0.999844164329431
48917,0.981941922890968
48918,0.942789564304979
48919,0.913506779549762
48920,0.980961466770068
48921,0.740099061550984
48922,0.982901515151515
48923,0.977205690548409
48924,0.937524504619545
48925,0.969571542363438
48926,0.99950659582988
48927,0.991767371511218
48928,0.998623096862138
48929,0.986141430665189
48930,0.999622316862948
48931,0.996342320250757
48932,0.991241968233702
48933,0.985276875137508
48934,0.997527479915549
48935,0.995209981593951
48936,0.992747731443353
48937,0.976395176767486
48938,0.994359071344592
48939,0.934528487284999
48940,0.996134450954765
48941,0.963302067480135
48942,0.998632586985884
48943,0.992084394042891
48944,0.995706734265899
48945,0.913518651046137
48946,0.992607559939231
48947,0.999017712401811
48948,0.970979448701847
48949,0.957067343236055
48950,0.99807687280547
48951,0.850191666151423
48952,0.998702813107225
48953,0.993236447175007
48954,0.995885436956682
48955,0.47421350583981
48956,0.997890664566039
48957,0.999861795459648
48958,0.988317537567173
48959,0.99989504564455
48960,1
48961,0.225927848159969
48962,0.990686103044662
48963,0.983230896164585
48964,0.920897591352673
48965,0.968456200298919
48966,0.978554217863429
48967,0.996827485380117
48968,0.918058044929776
48969,0.991413027078957
48970,0.999286013865601
48971,0.99332545604116
48972,0.99843534805042
48973,0.517733278761288
48974,0.99795293887528
48975,0.998174736562267
48976,0.580293961366851
48977,0.990161055935056
48978,0.995067002640389
48979,0.936660528056252
48980,0.994984287714774
48981,0.994761454303275
48982,0.994726843514912
48983,0.581984099136304
48984,0.998569343646133
48985,0.990819995579751
48986,0.707271229735273
48987,0.995154334846191
48988,0.999908776604072
48989,0.995822744170492
48990,0.998613338917027
48991,0.997453951806722
48992,0.99907487425596
48993,0.983068539526489
48994,0.518619123094767
48995,0.993545553329373
48996,0.97106837046221
48997,0.991784302862154
48998,0.999738404470659
48999,0.992408850519324
49000,0.994737060323681
49001,0.998817653686891
49002,0.996494444470946
49003,0.916873013685437
49004,0.985937825287481
49005,0.813626350095459
49006,0.995344544221311
49007,0.980629910024311
49008,0.998337380132314
49009,0.998690761862638
49010,0.994929260729346
49011,0.969512890342277
49012,0.842769961795875
49013,0.999013383850782
49014,0.998119896142216
49015,0.999120736970711
49016,0.973659021151817
49017,0.997287721688594
49018,0.993857044352513
49019,0.988173944565683
49020,1
49021,0.984280929283679
49022,0.999223769651401
49023,0.981901703795544
49024,0.996129493863818
49025,0.994122021374402
49026,0.992718112179679
49027,0.999817475250441
49028,0.802230722957921
49029,0.953137406970325
49030,0.879823909359309
49031,0.999112399103723
49032,0.93587367878878
49033,0.99942988818332
49034,0.986774055848391
49035,0.960122756592832
49036,0.998154469904255
49037,0.999382945306582
49038,0.986054294391871
49039,0.999670189982418
49040,0.947071140494862
49041,0.998991973627576
49042,0.995447057492446
49043,0.999366327389874
49044,0.312848809544427
49045,0.999744315320924
49046,0.798908366507945
49047,0.986965363877579
49048,0.998305792475889
49049,0.999765844214967
49050,0.996261081997041
49051,0.995304622712048
49052,0.914796957646691
49053,0.999546464809872
49054,0.983857204007588
49055,0.99949031000664
49056,0.981173544716324
49057,0.999241476213532
49058,0.957127503736431
49059,0.915968944557026
49060,0.973940428054673
49061,0.994771590695006
49062,0.997688134085416
49063,0.990715325198089
49064,0.994393939393939
49065,0.9876333868026
49066,0.998009793555918
49067,0.999728564062156
49068,0.995997334691446
49069,0.997272863639505
49070,0.999679498735921
49071,0.998052551999068
49072,0.995339467208477
49073,0.99760509750692
49074,0.983639631091467
49075,0.76055891223357
49076,0.968632996316544
49077,0.981092762409036
49078,0.972124597130683
49079,0.973812860662742
49080,0.997016306037409
49081,0.409029018983002
49082,0.995071071982856
49083,0.983301036373537
49084,0.999444777584875
49085,0.752725951142864
49086,0.927007467745443
49087,0.98363111854591
49088,0.996255284839513
49089,0.960725022436608
49090,0.831373558467083
49091,0.999166593023633
49092,0.830080965796946
49093,0.999097443472165
49094,0.99257033626898
49095,0.993548990548268
49096,0.899433728933533
49097,0.996368027209727
49098,0.985531452426787
49099,0.964117004080468
49100,0.999091929580817
49101,0.938616340146716
49102,0.97019319402609
49103,0.99962962962963
49104,0.981916358387309
49105,0.984547763066141
49106,0.987768043595579
49107,0.996726807940961
49108,0.99396488836276
49109,0.754023514446672
49110,0.987669966870214
49111,0.986760915492685
49112,0.99540286280407
49113,0.98338783522747
49114,0.996357594620457
49115,0.995071799383846
49116,0.982493389243509
49117,0.998131807443175
49118,0.999129928716651
49119,0.996030298405855
49120,0.999271597816747
49121,0.982493389243509
49122,0.99818959061688
49123,0.984128318797017
49124,0.999948062181553
49125,0.99881975868333
49126,0.914942691825579
49127,0.997034523626705
49128,0.992730780060707
49129,0.999350210356842
49130,0.975099533032388
49131,0.986185185185185
49132,0.983595813483707
49133,0.999572957643474
49134,0.845390724483411
49135,0.999241476213532
49136,0.998690761862638
49137,0.995372963357265
49138,0.989168036126109
49139,0.969090809653721
49140,0.999359269098008
49141,0.995181253299119
49142,0.708449550502608
49143,0.988186659904287
49144,0.89258694147361
49145,0.936382622509061
49146,0.882998502077463
49147,0.998011318488869
49148,0.999553305119133
49149,0.823564793434881
49150,0.998830891561612
49151,0.997353108882056
49152,0.982680848555877
49153,0.996261081997041
49154,0.989176865523047
49155,0.976624503956814
49156,0.996133570829061
49157,0.913845823898968
49158,0.999569943472848
49159,0.970978744577867
49160,0.998725130183305
49161,0.982296664079835
49162,0.991889608794165
49163,0.998199252236976
49164,0.997351706709968
49165,0.989603174603175
49166,0.636444505172144
49167,0.996505994647179
49168,0.997695761850481
49169,0.986875788697554
49170,0.998945030941482
49171,0.393361772960969
49172,0.998694811734612
49173,0.998248591841132
49174,0.522835809770266
49175,0.998862969028964
49176,0.997983547933232
49177,0.992388842283445
49178,0.999652157753903
49179,0.918876366615438
49180,0.999739346203832
49181,0.998796068755379
49182,0.999101418336407
49183,0.922938107265873
49184,0.997185294353378
49185,0.99981510944785
49186,0.9821546508234
49187,0.999547276039079
49188,0.994520316456056
49189,0.976852036047572
49190,0.997313116121682
49191,0.998839797136532
49192,0.998293830608368
49193,0.99390559453236
49194,1
49195,0.966835252928129
49196,0.999182338311892
49197,0.999065942951083
49198,0.996522414972092
49199,0.998831715011708
49200,0.99983384497806
49201,0.999585479365085
49202,0.999598515209317
49203,0.494581769937486
49204,0.99899225814772
49205,0.998004703248309
49206,0.998368752048745
49207,0.996146244986332
49208,0.887074149259444
49209,0.999592308129943
49210,0.90772668057104
49211,0.999310271914555
49212,0.998561339349169
49213,0.994197787673912
49214,0.961126371562361
49215,0.985306482665042
49216,0.935817453487509
49217,0.888970320545244
49218,0.986510010023594
49219,0.994268599393393
49220,0.999779439334789
49221,0.114960156041205
49222,0.981975765045648
49223,0.989327680525343
49224,0.99851441451045
49225,0.994913303939976
49226,0.975074985766221
49227,0.503906750226518
49228,0.996687517789157
49229,0.998612245992192
49230,0.995385316437948
49231,0.999830674332661
49232,0.977957362921834
49233,0.954593128522948
49234,0.996356480589876
49235,0.987682268097848
49236,0.996582468659812
49237,0.997863449508474
49238,0.995200862630734
49239,0.997886888846357
49240,0.993871501893219
49241,0.916873013685437
49242,0.992257652663505
49243,0.97947035840165
49244,0.956447865239493
49245,0.999258421455655
49246,0.973327297512834
49247,0.97050127396273
49248,0.997431234312722
49249,0.999939393939394
49250,0.769242901699741
49251,0.998419191919192
49252,0.846722663753455
49253,0.83863214692927
49254,0.999572814392398
49255,0.999405856862147
49256,0.997696457641159
49257,0.990005973717737
49258,0.96976808499049
49259,0.999580379530444
49260,0.989368206769733
49261,0.997599301679711
49262,0.994340561223442
49263,0.99959434941591
49264,0.997677800489326
49265,0.972867668760677
49266,0.357500660915793
49267,0.998684190345478
49268,0.999431033412919
49269,0.998147381235412
49270,0.996752265128815
49271,0.995956723227576
49272,0.95295962548831
49273,0.892836658244386
49274,0.998810087511539
49275,0.996727929639137
49276,0.973758171776603
49277,0.999372554398236
49278,0.999904761904762
49279,0.998326412471436
49280,0.943473566995418
49281,0.995003841227166
49282,0.943277095216336
49283,0.989081157660393
49284,0.998847533978901
49285,0.751994566978131
49286,0.989384085213033
49287,0.999939759036145
49288,0.998368752048745
49289,0.999201725688436
49290,0.999794173153774
49291,0.999915265492602
49292,0.995124562537547
49293,0.357858088250049
49294,0.997759280685753
49295,0.921497697046808
49296,0.983794834963833
49297,0.998275905454917
49298,0.999607374671086
49299,0.997363748461542
49300,0.728382757056236
49301,0.994504436161716
49302,0.989304213896629
49303,0.998526434696731
49304,0.996609926197353
49305,0.993567649386292
49306,0.999760369648312
49307,0.994867786314097
49308,0.980999954012486
49309,0.996963749459467
49310,0.996274409289915
49311,0.970890581034383
49312,0.997301759792969
49313,0.994867786314097
49314,0.999101011449852
49315,0.953619052788145
49316,0.995885436956682
49317,0.994686841245804
49318,0.997780972492961
49319,0.959358614356904
49320,0.954155901433306
49321,0.997974431062955
49322,0.986896945723519
49323,0.999496713609199
49324,0.998961856649084
49325,0.896692691936274
49326,0.9996736771648
49327,0.999268047036966
49328,0.976676466439058
49329,0.635733475464285
49330,0.99985347051397
49331,0.991920988991049
49332,0.998356866650049
49333,0.95094136893577
49334,0.99952380952381
49335,0.99520855791383
49336,0.999817475250441
49337,0.743896723699199
49338,0.997516631335387
49339,0.958317006700981
49340,0.999861111111111
49341,0.999902742657071
49342,0.151684312439857
49343,0.916873013685437
49344,0.995964654967444
49345,0.974181692393398
49346,0.999167341499534
49347,0.999828119874499
49348,0.908728696036465
49349,0.933995148277999
49350,0.999589483478884
49351,0.987719974463431
49352,0.980581552574153
49353,0.993503182723594
49354,0.998800556572449
49355,0.997714170730781
49356,0.999607374671086
49357,0.999405300777309
49358,0.995635096898754
49359,0.948078581502624
49360,0.752722114196152
49361,0.845235234875438
49362,0.998779202410062
49363,0.999720242720243
49364,0.999286013865601
49365,0.99807851385245
49366,0.97159140304634
49367,0.982594848737566
49368,0.986063337807105
49369,0.988674736361185
49370,0.997190258736025
49371,0.930307254051907
49372,0.999908776604072
49373,0.997627057174423
49374,0.999818560201392
49375,0.999692638073293
49376,0.939800824146834
49377,0.918390689850469
49378,0.981941922890968
49379,0.997232580561163
49380,0.999073869465563
49381,0.999359269098008
49382,0.999883674588402
49383,0.999253188677267
49384,0.997974431062955
49385,0.973882396015934
49386,0.961829982887691
49387,0.998966512315768
49388,0.919260046490841
49389,0.993973910513459
49390,0.999761399706964
49391,0.944394553372735
49392,0.998342467416592
49393,0.999106787500924
49394,0.978422611784711
49395,0.98661808051187
49396,0.931925703317325
49397,0.934653310636004
49398,0.895306785817416
49399,0.798041292039012
49400,0.714542461558498
49401,0.996474161960732
49402,0.440267103991211
49403,0.994770875065261
49404,0.998198699978083
49405,0.997749498405703
49406,0.999775823559399
49407,0.999370409190943
49408,1
49409,0.994766834724636
49410,0.997297553310747
49411,0.999752373315143
49412,0.991476279507216
49413,0.998925100738194
49414,0.995142386589095
49415,0.999293133431838
49416,0.989749701230353
49417,0.999289012295823
49418,0.737991005587214
49419,0.931575011813086
49420,0.994708226341337
49421,0.956811988070943
49422,0.966778967041198
49423,0.974837945542797
49424,0.997348519761279
49425,0.994703066294734
49426,0.992343264475237
49427,0.999332777384299
49428,0.997276926278987
49429,0.928611681051081
49430,0.942313243724084
49431,0.970045260196668
49432,0.99816151862912
49433,0.971397801468769
49434,0.999414998191347
49435,0.708916946651267
49436,0.999167341499534
49437,0.999745864567425
49438,0.99939613696645
49439,0.999405920500477
49440,0.999101011449852
49441,0.998404811454174
49442,0.999673470570024
49443,0.983139339277027
49444,0.987538977067279
49445,0.999167981547127
49446,0.626075024360089
49447,0.959050055056457
49448,0.999519555290848
49449,0.971615417169376
49450,0.998769841269841
49451,0.99991452991453
49452,0.999687481706163
49453,0.995117187653903
49454,0.999105726789623
49455,0.987119464590064
49456,0.932582671638857
49457,0.999727451656051
49458,0.999489583035849
49459,0.996943978685389
49460,0.998200803542394
49461,0.999930555555555
49462,0.999794669916888
49463,0.998463422744217
49464,0.988887842154792
49465,0.991694332015511
49466,0.998855892882578
49467,0.996372727272727
49468,0.9991896484522
49469,0.999101418336407
49470,0.998274795710205
49471,0.965154164862151
49472,1
49473,0.962185650608321
49474,0.999939393939394
49475,0.998674829015126
49476,0.995388515470288
49477,0.999303047689963
49478,0.957292570679296
49479,0.996252660045447
49480,0.996220503071686
49481,0.999919458944123
49482,0.979333235323302
49483,0.951185672219289
49484,0.760655541534619
49485,0.986119887441644
49486,0.998493822573675
49487,0.999372976999323
49488,0.961634774879694
49489,0.998072886845888
49490,0.999744984835287
49491,0.995432263519556
49492,0.994642785734882
49493,0.999761399706964
49494,0.998145413483288
49495,0.998839489244403
49496,1
49497,0.997384326341604
49498,0.995746497103799
49499,0.985759004355285
49500,0.982989385859683
49501,0.997976741119392
49502,0.99627106173953
49503,0.945060268857005
49504,0.996027957404743
49505,0.99790841313497
49506,0.970603646543901
49507,0.981294162982574
49508,0.999920898027146
49509,0.975548960914388
49510,0.999452001173551
49511,0.997281246157915
49512,0.998789170341639
49513,0.999652532849593
49514,0.996536782389976
49515,0.991217193883183
49516,0.940353978047753
49517,0.886855285050403
49518,0.999948062181553
49519,0.999839327980513
49520,0.974583577157614
49521,0.999481965213204
49522,0.999201725688436
49523,0.995326851574976
49524,0.980422046112243
49525,0.998680912476952
49526,0.999591149890621
49527,0.565664933798178
49528,0.999880421401785
49529,0.977060279683086
49530,0.953232023990472
49531,0.47619917933968
49532,0.995925366502703
49533,0.998839489244403
49534,0.990153066487896
49535,0.993426519466809
49536,0.99980239670737
49537,0.997189072233772
49538,0.131455436710965
49539,0.73710998910654
49540,0.999530844237861
49541,0.983244940364876
49542,0.998655203584633
49543,0.996934462919122
49544,0.996226506697036
49545,0.996211358614605
49546,0.997074262737765
49547,0.995832093376011
49548,0.867339571802059
49549,0.597602384245246
49550,0.385668646459717
49551,0.986305133871569
49552,0.995553261497653
49553,0.999951690821256
49554,0.564507889458793
49555,0.923426951361303
49556,0.997203624405597
49557,0.942585248574806
49558,0.978943599503246
49559,0.351553290037116
49560,0.982532947649336
49561,0.984194007926693
49562,0.997254063882046
49563,0.710071086613161
49564,0.999542220755601
49565,0.999494784171865
49566,0.350819100949555
49567,0.892426710058702
49568,0.643649160384514
49569,0.99842264811735
49570,0.999588615073899
49571,0.999701091263861
49572,0.997113157505955
49573,0.999752373315143
49574,0.964986796502476
49575,0.996020017736087
49576,0.999965500057682
49577,0.973030557132485
49578,0.964290105270757
49579,0.995419662600483
49580,0.996827802033972
49581,0.956277384050309
49582,0.997117068657361
49583,0.98795408190212
49584,0.852261009675984
49585,0.848818013842105
49586,0.999791495996175
49587,1
49588,0.988046271958917
49589,0.959118006656688
49590,0.998947816249278
49591,0.998822715208997
49592,0.94087992471008
49593,0.994848012882487
49594,0.939818734816628
49595,0.998103647849984
49596,0.999738404470659
49597,0.993428643883534
49598,0.693234106961383
49599,0.997739690263704
49600,0.994447940000955
49601,0.972905259080276
49602,0.992504776161019
49603,0.998175841855076
49604,0.562953088615372
49605,0.996751070970868
49606,0.935901652438916
49607,1
49608,0.999080347561346
49609,0.996396951525702
49610,0.999779439334789
49611,0.998920883429047
49612,0.95253282441826
49613,0.994741875396873
49614,0.998931414251604
49615,0.999338404139905
49616,0.916252697088472
49617,0.997044479293765
49618,0.999608044952707
49619,0.999501151869573
49620,0.988256484597185
49621,0.999226828216074
49622,0.987164164421072
49623,0.992924521564884
49624,0.978876508249249
49625,0.999154486005596
49626,0.970456048299811
49627,0.963780021086345
49628,0.999944444444445
49629,0.860589545782086
49630,0.989281792074122
49631,0.999713125106673
49632,0.99216309833764
49633,0.999685298000848
49634,0.994713782732129
49635,0.998843467970608
49636,0.839350507720595
49637,0.998831958457554
49638,0.999639211880371
49639,0.94930780912481
49640,0.997437071649814
49641,0.996693799706009
49642,0.993548619986362
49643,0.996672206449697
49644,0.995635096898754
49645,0.945020715208079
49646,0.996957392533051
49647,0.997799372096992
49648,0.997306901345179
49649,0.827946236507622
49650,0.997542887166071
49651,0.996895170252478
49652,0.996261081997041
49653,0.169052238749559
49654,0.967269759048935
49655,0.9997686779472
49656,0.923460159155976
49657,0.992854019928705
49658,0.908641265558831
49659,0.964441467797801
49660,0.989918008059233
49661,0.976002468451094
49662,0.999080656720918
49663,0.994664880556328
49664,0.998462560404585
49665,0.973850315730963
49666,0.999615320442826
49667,0.942918674019136
49668,0.990507195392822
49669,0.982516977511859
49670,0.997574727137512
49671,0.99483398297937
49672,0.847990459742448
49673,0.987700378383034
49674,0.964721623373438
49675,0.933225824163351
49676,0.849640915174935
49677,0.999287665332915
49678,0.99830362989673
49679,0.89066300228127
49680,0.994137501886605
49681,0.999830674332661
49682,0.999761636764118
49683,0.998720934456016
49684,0.999426072744522
49685,0.926280297352746
49686,0.996497250903674
49687,0.982840112872974
49688,0.8054643936651
49689,0.999439799707388
49690,0.998783123243824
49691,0.997429396877254
49692,0.954980340962331
49693,0.148194105120553
49694,0.999738404470659
49695,0.99958599337878
49696,0.979580838396887
49697,0.999055176481149
49698,0.997185481205101
49699,0.992809181847789
49700,0.990470046549282
49701,0.997379891079721
49702,0.999537648824816
49703,0.999666684969938
49704,0.99707523461514
49705,0.989837916795034
49706,0.999295853116462
49707,0.983565885821235
49708,0.998705183217999
49709,0.952736288606068
49710,0.969822716032353
49711,1
49712,0.916920908812845
49713,0.981701717976644
49714,0.995304276794597
49715,0.982372695848545
49716,0.990686306690048
49717,0.992193437397358
49718,0.725117087716746
49719,0.997242149479759
49720,0.973846024503911
49721,0.904649492887567
49722,0.991478857286853
49723,0.994411573193891
49724,0.990179013754392
49725,0.994510826917114
49726,0.999920898027146
49727,0.999592314849834
49728,0.923171754676077
49729,0.994470653537616
49730,0.999735902183152
49731,0.935095833596967
49732,0.80283267320309
49733,0.99617765338145
49734,0.999952380952381
49735,0.99991452991453
49736,0.996094857091461
49737,0.997306901345179
49738,0.999908675799087
49739,0.99892997475277
49740,0.999761399706964
49741,0.998064217007387
49742,0.996270576101184
49743,0.999387034553533
49744,0.267886528561451
49745,0.997877514729284
49746,0.998755867996345
49747,0.999948062181553
49748,0.755609484429302
49749,0.999413016713837
49750,0.996301299105085
49751,0.930608257150047
49752,0.998942604811323
49753,0.994932430633356
49754,0.457237365760158
49755,0.917693233086434
49756,0.999494784171865
49757,0.493707224977674
49758,1
49759,0.99477654381362
49760,0.998044025923148
49761,0.964275636863406
49762,0.99957147257431
49763,0.983301036373537
49764,0.997412380257779
49765,0.999914653784219
49766,0.982845308330403
49767,0.949938367093937
49768,0.981104754398545
49769,0.97737915884987
49770,1
49771,0.998343538903218
49772,0.994347939575016
49773,0.99941290101599
49774,0.999176299220222
49775,0.999075207775052
49776,0.449849143646027
49777,0.978375306441792
49778,0.993830028973387
49779,0.999619785898856
49780,0.997828174595078
49781,0.985930457793022
49782,0.670932616774863
49783,0.998544265141319
49784,0.994112397807796
49785,0.998628743301377
49786,0.346867654576843
49787,0.98636815235148
49788,0.380027051085351
49789,0.999418928437611
49790,0.968780488521203
49791,0.991649930343298
49792,0.926743971726917
49793,0.580929159391805
49794,0.98884078914706
49795,0.999392967026675
49796,0.999159327952211
49797,0.999794173153774
49798,0.993212567586169
49799,0.998272433297273
49800,0.990718359496986
49801,0.999556708721894
49802,0.99841102886084
49803,0.998758551784868
49804,0.867342295350752
49805,0.999779439334789
49806,0.986443998126988
49807,0.951490429616465
49808,0.983733920453435
49809,0.994056417274268
49810,0.989138494224972
49811,0.884055528471676
49812,0.971863891234324
49813,0.99305257565766
49814,0.999542725973415
49815,0.995942861277969
49816,0.992740908969649
49817,0.975045053900772
49818,0.996963749459467
49819,0.88678315083826
49820,0.985417171317989
49821,0.994288037861312
49822,0.892003660010551
49823,0.990715325198089
49824,0.996169778906138
49825,0.998943844442917
49826,0.864295674310051
49827,0.994504115604098
49828,0.996534452980763
49829,0.92147781218596
49830,0.998642385816473
49831,0.999257602649344
49832,0.999744984835287
49833,0.999742564287653
49834,0.734402666368854
49835,0.997830556163747
49836,0.999358209529329
49837,0.999939759036145
49838,0.983156698724852
49839,0.995852995133152
49840,0.993915642354034
49841,0.860589545782086
49842,0.997643892517513
49843,0.956468498307073
49844,0.993843671210646
49845,0.943052659768264
49846,0.999142449738903
49847,0.998199252236976
49848,0.986116671351031
49849,0.999179777810062
49850,0.999880421401785
49851,0.998072886845888
49852,0.999845085470085
49853,0.998748955654235
49854,0.998410447763851
49855,0.995370144798121
49856,0.997351191387631
49857,0.977952449676733
49858,0.990677822778364
49859,0.762293094828133
49860,0.797194721752095
49861,0.975181887779354
49862,0.884338070817678
49863,0.992932836398754
49864,0.997353335812656
49865,0.998764279627292
49866,0.993227360167504
49867,0.999569838276911
49868,0.873510846171811
49869,0.999121910427757
49870,0.993516055952735
49871,0.996269528934388
49872,0.994169227997699
49873,0.996587367215667
49874,0.78512717810433
49875,0.796012680220768
49876,0.999056171195959
49877,0.993333333333333
49878,0.209511171409046
49879,0.99896273674337
49880,0.358327846431097
49881,0.318644477006297
49882,0.998898764796477
49883,0.991042388542389
49884,0.996147110941593
49885,0.984061535292285
49886,0.990248355032186
49887,0.733398983951614
49888,0.993177924237671
49889,0.307481859551299
49890,0.99801569754754
49891,0.999919458944123
49892,1
49893,0.998232900975572
49894,0.75637237290447
49895,0.952043673335775
49896,0.767606766818622
49897,0.995447057492446
49898,0.984236623157205
49899,0.997984367598719
49900,0.998732173771305
49901,0.992300085012687
49902,0.993986565704693
49903,0.994005302760942
49904,0.998941048683611
49905,0.586757512318747
49906,0.992887056085865
49907,0.989469982089579
49908,0.953347790787819
49909,0.824791626631431
49910,0.937860694239198
49911,0.995706675159501
49912,0.999728564062156
49913,0.946893798944326
49914,0.999256530046713
49915,0.996733289242018
49916,0.999911937861772
49917,0.999660608722091
49918,0.797283110780568
49919,0.999282000450918
49920,0.979733868826304
49921,0.996669256419594
49922,0.99968681890603
49923,0.994771590695006
49924,0.992464941698969
49925,0.998964777115085
49926,0.989141303447478
49927,0.742890748281484
49928,0.986419834303894
49929,0.99873652153125
49930,0.942753212524646
49931,0.995120883942066
49932,0.935010767556855
49933,0.911560558875782
49934,0.973281054044984
49935,0.999974903859646
49936,0.998248002565319
49937,0.987757947632323
49938,0.99564542629727
49939,0.998927913558077
49940,0.987102126994899
49941,0.99743584820487
49942,0.941801089510704
49943,0.99926019827888
49944,0.999684986914109
49945,0.612433542496451
49946,0.574036669580767
49947,0.990428289867957
49948,0.868973755605283
49949,0.98756515968432
49950,0.867704213328987
49951,0.980934476216762
49952,0.999536881419234
49953,0.965458090814779
49954,0.990728428394089
49955,0.99613254184289
49956,0.994272003154084
49957,0.9793236665107
49958,0.604477175602176
49959,0.509240083559851
49960,0.997451685944264
49961,0.999002089383503
49962,0.989815146964794
49963,0.990861754482845
49964,0.992833428422836
49965,0.902068591384388
49966,0.991006124620561
49967,0.997637216276552
49968,0.999761399706964
49969,0.999904761904762
49970,1
49971,0.997474530154486
49972,0.992183919888433
49973,0.999947916666667
49974,0.975127112047764
49975,0.999553305119133
49976,0.999494784171865
49977,0.798717072169215
49978,0.987847312448835
49979,0.99983747118263
49980,0.94139996386122
49981,0.993036763041918
49982,0.994445417220381
49983,0.978670707295684
49984,0.99676207775236
49985,0.993645830898212
49986,0.999145281670964
49987,0.998883069707116
49988,0.997932212413135
49989,1
49990,0.973028634103657
49991,0.992459272091158
49992,0.990564210762217
49993,0.983492388164332
49994,0.907548861832507
49995,0.999915265492602
49996,0.993114406718347
49997,0.985053737351189
49998,0.99825991681001
49999,0.969945620871286
50000,0.84204876251694
50001,0.998767730165901
50002,0.999933756029907
50003,0.861711038048401
50004,0.99938122624547
50005,0.999814255391592
50006,0.993453978335848
50007,0.997331194732201
50008,0.871933718935127
50009,0.994571944845354
50010,0.984088246846954
50011,0.972938582692635
50012,0.934548880441874
50013,0.997172722550389
50014,0.133293760197098
50015,0.995386542860033
50016,0.939711638873438
50017,0.866757917204068
50018,0.997605927639407
50019,0.996073519299061
50020,0.726562015108848
50021,0.973758171776603
50022,0.998552790131354
50023,0.965437792929477
50024,0.998
50025,0.999745659786271
50026,0.998120031794005
50027,0.994995383086083
50028,0.999387864587439
50029,0.969637020110188
50030,0.994319115856435
50031,0.995942861277969
50032,0.999286736802378
50033,0.962950503360505
50034,0.988584765045356
50035,0.993439152757018
50036,0.960169984118757
50037,0.692253282186442
50038,0.999878780981837
50039,0.999253188677267
50040,0.989949747101247
50041,0.999386917792633
50042,0.942629956740765
50043,0.999316854787929
50044,0.994913303939976
50045,0.986084191154042
50046,0.997826671216508
50047,0.968148250370302
50048,0.985665710841756
50049,0.986938410105698
50050,0.998887624865449
50051,0.140287169846503
50052,0.999820027397364
50053,0.93882574170427
50054,0.997799372096992
50055,0.529620523729917
50056,0.99827321904728
50057,0.983203810891665
50058,0.998121624127098
50059,0.969996346283839
50060,0.96590193881542
50061,0.942539564304979
50062,0.995862169677217
50063,0.979964557974881
50064,0.994755841654726
50065,0.999588509587193
50066,0.985555831525755
50067,0.993991706826048
50068,0.992655076760165
50069,0.999196533391013
50070,0.915413130973898
50071,0.992445184521941
50072,0.998729188178283
50073,0.39802882524281
50074,0.999170187936766
50075,0.986864363550358
50076,0.999908776604072
50077,0.959446619706655
50078,0.856988169387809
